timestamp,snr,sigma,nmse,ber,x_true_0,x_true_1,x_true_2,x_true_3,x_true_4,x_true_5,x_true_6,x_true_7,x_true_8,x_true_9,x_true_10,x_true_11,x_true_12,x_true_13,x_true_14,x_true_15,x_true_16,x_true_17,x_true_18,x_true_19,x_pred_0,x_pred_1,x_pred_2,x_pred_3,x_pred_4,x_pred_5,x_pred_6,x_pred_7,x_pred_8,x_pred_9,x_pred_10,x_pred_11,x_pred_12,x_pred_13,x_pred_14,x_pred_15,x_pred_16,x_pred_17,x_pred_18,x_pred_19
2025-01-08 20:41:40.290469,20,0.1,-9.66508857631898,0.0,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,-1.0339440573225,-1.247003701575,0.8073655566725001,0.4547578170282499,-1.06216238324,1.409057635,1.046982097,-0.82831717444375,-0.4733100477949999,-1.033895919062,-1.2142120577,0.6823251842540001,1.332824901175,1.0025795362225,-1.570040097,-1.063272605925,0.641223030642,0.6096002144597501,0.8064339197075,1.61417928525
2025-01-08 20:41:41.544385,20,0.1,-11.293478621390571,0.0,-1,-1,1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1.65521423725,-1.259774109575,1.3262836235275,-1.221173529325,0.8555124210775,1.091059879995,-1.25693465031,-1.189930489525,1.4446193710750002,0.8116307505175,-0.9324724111915,0.9109800804775,1.207080533445,1.0791080775225,0.78645886222,-1.356786124375,0.997247026595,-0.5581196995034999,-0.8515810541275,-0.8717836103050001
2025-01-08 20:41:42.913015,20,0.1,-9.68240677655916,0.0,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,1.58508974525,0.93699780932,1.245573998775,1.4107022139999998,0.8170131433500001,0.7712523096180001,-1.553003492,-1.402445160225,-1.00734729664,1.5095826845,-0.5096480830015,-1.1430630389500005,-0.90104882002,1.348925200425,0.74185461158775,0.7625333124920001,-0.8819949947575,-1.0558473024,-1.4799246874999998,-1.016995803475
2025-01-08 20:41:44.362186,20,0.1,-17.529371863222046,0.0,1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,1.2567064130675003,-1.0025535397799998,-1.1035471596275002,1.1015450166675,-0.9416122361725,-0.9802131530675,1.084971504,-0.8806786922325,-1.0254448995425,0.9136212602075,1.00575629282,-0.98940795562,-0.996633343995,0.8597400251805,-0.94780827069675,-1.4011864208749998,1.12529503070535,-1.1043984420175,1.11076890625,-1.1028676958975
2025-01-08 20:41:45.855886,20,0.1,-11.69959153723494,0.0,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,1,-0.957711635455,-1.1816316227,-1.476974461,-1.0433499374425002,-1.1263767804499998,1.1255959697145,1.1904421049,1.168462014575,-1.107228897825,0.969150205015,-1.30290732175,-0.796355211905,-0.5391052918870001,-1.025530371175,1.33748250795,1.21301794805,-1.6344697535,0.98701537223835,0.790904699706,0.8348457841520751
2025-01-08 20:41:47.235224,20,0.1,-11.355747814966069,0.0,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,1,-1.28620551875,1.3177379645750005,1.0882789450825,1.1746611550625,1.220898478325,-0.5780035274505501,1.4623771851249998,1.26392339175,-1.138578787475,-0.8194974803,-1.24719543475,-0.909814256295,0.62075348431725,1.3520567173250002,1.020469040405,-1.211963228425,1.29055201405,0.9014826047075,-0.813332698455,1.4112178715
2025-01-08 20:41:48.621773,20,0.1,-11.615403444800002,0.0,1,1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1.342207708325,0.73858552907375,-0.9388167645125,-0.8524579892435,0.91181396727875,-0.946851245175,0.93378178279125,-1.186731318575,-0.9274029595025,1.6586226309999998,-0.71505246419375,-1.4153674469,1.1562466203,-0.81904230648,-0.7239989689415,-1.1185273199325,-1.2936673232499998,1.2009955961999998,-1.3017641839,-1.245128064225
2025-01-08 20:41:50.035526,20,0.1,-11.111392783905298,0.0,-1,-1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1.047884232135,-1.0253697968725,1.3495829285,-0.7512150781810001,1.1721857962175,1.00099285502,-0.9571597274125,1.1406212732674998,1.3823368715500002,-1.157115182775,-1.06949469133,0.96144265544675,1.012618541895,-0.7970910309139999,-0.93845569652875,0.8353314383770001,-1.37306756035,-0.7582013654593,-1.92889248325,1.014996444015
2025-01-08 20:41:51.341407,20,0.1,-13.189893724196136,0.0,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1,1.127514234,0.91084024549875,-1.4412182429999998,-0.780562063867,1.0838160507,-0.8740905451022499,0.88370696765875,1.3025786922,-0.94261647075,-1.189082391975,-0.8344439616872501,-0.8160544270765,-1.12160946895,0.95348291153,-1.56411663775,1.0420635309125,-1.22364901775,-1.2354207757499998,1.08553754429,-1.120417263004
2025-01-08 20:41:52.594690,20,0.1,-11.942291976184851,0.0,-1,1,1,-1,1,1,1,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,-1.65340107625,1.41353547525,1.06310693215,-0.96277511593,1.157625289875,1.10785071830475,1.122318203125,0.8174262240975,-1.214810187,0.9948452652175002,0.48741064691325,-0.8739741737525,1.2282944531,0.9827994298625,-1.3092971765,1.1102374471224998,-1.0625065237674998,0.9657862296425,1.074053101475,1.3084093680000002
2025-01-08 20:41:54.197356,20,0.1,-10.331661589882806,0.0,1,1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.6134590940677499,0.7094509330334999,-1.5938004545,-1.1083895037500002,0.962959080355,-0.873960182555,-1.3547564534999998,1.0803178671975,-1.366439189695,-1.364806451,1.070747914045,1.44080740175,-0.5430794408649999,-1.06729835601175,-0.9554691855375,-0.8552735427174999,-1.14478888003,-1.3184331953,-1.4047443454250002,-0.6592420988844999
2025-01-08 20:41:55.486813,20,0.1,-9.156751472450312,0.0,-1,-1,1,-1,1,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,-1,-0.761399872035,-1.10631204338,1.1168724382025,-1.1943887645549998,1.16879175309,-1.2668407682725,-1.532054838675,-0.7507045175552499,1.555147014,0.20835993322975,0.802735731765,0.8271483032374999,1.586175254325,-0.9570429702175,-0.86035377132252,1.2055560771225,0.7618191518602249,0.6914033878837499,1.23373308097,-1.4965104177000002
2025-01-08 21:02:28.749175,20,0.1,-10.038794740265772,0.0,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,-0.7241639567415,1.30378404825,1.6059049625,-1.19730109455,0.876818021725,-0.986174266565,-1.0956745637499998,1.272296182425,-0.889450488631,-1.33713727875,-1.10687211336,-0.991555084283,0.4731151056442499,1.4249993685,1.0642832377225,-1.4099380493,-0.714537961251,-1.5486504425,-0.9981109923875,0.601462085074
2025-01-08 21:02:29.990484,20,0.1,-9.226032374048106,0.0,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1.1740218757749998,-0.7448462150675,-1.120054469874,0.7876532333681501,0.9888982553775,-0.94142789045,0.46151907574125,1.64861811475,1.165814343925,1.087028515275,-1.30556312125,0.7914438776862499,-1.17781604555,-0.43098416276,1.0296828606935,-1.08081648035,1.599328491,-1.305417255575,-1.6662503649999998,-1.29989955735
2025-01-08 21:02:31.310439,20,0.1,-10.526936632911683,0.0,-1,1,1,1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-0.91030174508875,1.276364637325,1.0975409322750005,0.6451416496107499,-1.08151204693,-1.190783364375,-1.364639561,-0.9290481008875,1.20934199445,1.4532997275,1.110140806425,-1.512418400675,-1.250393816055,1.0033672173625,-1.541938603,-0.6930604293829999,0.87270492609,-0.4096226473299999,-0.941733913415,-0.8332388169139999
2025-01-08 21:02:32.710197,20,0.1,-13.352885808577756,0.0,-1,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1,1,-0.88760224016,0.915718714545,-1.02155774101,1.355768231375,-1.393617017,-0.732683974395,-1.12752724225,1.020522201485,1.0727038456750002,-0.968278013035,0.95564373865625,1.1314056309124998,-1.2345823742750002,-0.9082197628275,1.28207167275,1.3553817375,-0.9224222794625,-1.0459401441325,-1.2501309149499995,1.410809432
2025-01-08 21:02:34.126497,20,0.1,-11.519461239184524,0.0,1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,1,-1,1.3897413827499998,1.4964294398749998,0.82224950423175,-1.0580883529,0.9357393691435,-1.06568493034,-1.165566008085525,-0.7542622104279999,-1.036348888825725,1.2936865905,-1.0937404301000002,-0.6541919570837499,-1.2960444117749998,1.3043897834250002,1.1005243332925,1.0710802737474998,-1.408663750925,0.4837294758642499,1.0155281404899998,-1.1866250547025
2025-01-08 21:02:35.430526,20,0.1,-12.706236966255595,0.0,-1,1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,-0.8730381103825,1.21192049175,-1.0176929121999998,-1.0014987993225,0.8593988284795,-1.22536005475,-1.245917280325,0.966631697401775,1.07395539915,1.0149274006325,0.7832513039482499,1.2353426749724998,0.9295890456925,1.5235198745,1.5171228422499998,0.8754407363935,-1.087882001835,0.8899559935725,-1.2695357052025,-1.3413650417499998
2025-01-08 21:02:36.912004,20,0.1,-11.973684853332918,0.0,-1,-1,-1,1,1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,1,-1.332669845625,-1.430767148225,-0.8628225750325,1.007989325,1.355038746125,-1.209389695145,1.0671007747025,-0.5982534924424,1.14890568084,-1.2522514245000005,-1.0916212171,-1.399647607975,1.3771835497499998,1.0975311795,0.8911077649475001,-1.2355359438599998,-0.9830285694899998,1.1566801794,-0.767045620223,1.2579507465
2025-01-08 21:02:38.232694,20,0.1,-12.230486659246274,0.0,1,-1,-1,1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,-1,1.0233054580738,-0.81963524189075,-0.8086969280435,0.739859271658,1.01948163038225,1.1158270929250005,-0.7365056920827501,-0.8724332234650001,1.016598002585,1.0869811860499998,1.3505278345,-1.381870216195,-1.1674328618925,-1.21264450835,-1.5682987492499998,1.5028099085000002,-0.95037047476875,-0.9555725195830752,0.8579498527049999,-0.90170073586975
2025-01-08 21:02:39.585151,20,0.1,-12.81146171063502,0.0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,-1,1.164116367475,-1.20590084455,1.454028605,-0.93186139947925,-0.8758893532071249,-0.7580108914989999,-0.8955463188725,-0.9366201022125,-1.015972126625,-1.086933884295,1.1065903844499998,0.92456076112,0.8286295436525,1.45069165225,0.72254529841575,-1.24958518043,-0.9001966157327499,1.0615199990900002,1.4931532959249998,-1.1557852951225
2025-01-08 21:02:40.828315,20,0.1,-13.260667326716128,0.0,1,-1,-1,-1,1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,-1,-1,-1,0.74485083659525,-1.216024551,-1.133079254225,-0.949496940185,1.0028213822125,-1.3359119528,-0.906468115575,-0.8254943459955,0.9785089951875,1.2767984224,1.36946272625,1.33388838835,-1.294228631775,-0.91267695539,1.2461852029654998,1.119890220625,1.1320500886425002,-1.2328338441000002,-0.903167854407,-1.290933210825
2025-01-08 21:02:42.229857,20,0.1,-9.111850207969326,0.0,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,-1.0492766494925,-1.37928462405,-1.43851318339,-1.0017838721775,-0.7451684094925001,1.185931777175,1.1903395064249995,0.6054307056685,1.0906028050749998,1.49843055925,-0.7590801670274999,0.74528017164325,-1.0472128407,-1.0369142614100002,-1.56714070575,-1.2676499173575,-0.3691764988914999,1.782573133,-1.09609118030325,1.166707166327
2025-01-08 21:02:43.679863,20,0.1,-12.950902475200351,0.0,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,1,1.2590901556499998,-1.385648654,-1.51328616925,-0.835530928605,1.2213821418750002,-1.20710311725,-1.3767454582749998,-1.2321784621,-1.082699522475,-1.0435704504625,-1.194387535375,-0.9265936081575,0.9609739021,-1.1255851890600002,0.9842692022875,-1.1611219265,1.177412693125,0.7538918842550001,-1.03045276455,1.1768411208749998
2025-01-08 21:02:45.034164,20,0.1,-11.52675944153698,0.0,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-0.58078390144125,-1.402387966,-1.0518807005284998,-0.8505818235424999,-1.471944861,1.176219511775,0.75505477599625,0.93343752905,0.7569841697265,-1.197793331375,-1.28994367225,-1.3043108075,1.0029864908875,-0.76993583473,-0.8290279125525,-0.9918520650325,-1.4470488925,-0.9489873804975,-1.138967381475,-1.38399235995
2025-01-08 21:02:46.623963,20,0.1,-11.355663574361143,0.0,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,0.5966763044355,-1.2206048100875,-1.1198914846925,-0.733354389202,1.40131516495,1.12413120025,-1.331074251,-0.699894556058,0.940559145995,1.253404115375,-1.274749186,-1.1591170860750002,1.208324870225,0.8166917722549999,1.542760883525,-1.202609291275,-1.05152949995,-0.6560994420949999,-0.9403730481975,1.2917554645
2025-01-08 21:02:48.051923,20,0.1,-12.244040048478189,0.0,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,-1,1,-1,-1,1,1,1.33099183712445,1.1206337318375,-0.8371933983672499,-0.8769886463575,-0.98025511065,-1.10913126613,-1.185842940775,0.7547668215225,-0.6579261763872499,0.8925256501875,-1.0591827282725,1.4162716738,-1.57507328825,-0.8685068242899999,-0.970970647805,1.1813977396432502,-0.93665196924,-1.1339622457525005,0.8994987951774999,1.4484207245000005
2025-01-08 21:02:49.339219,20,0.1,-11.101755681491277,0.0,-1,1,1,-1,-1,1,-1,1,1,1,1,-1,1,1,1,1,-1,1,-1,1,-0.917286746515,0.7809210494004999,0.9582599119,-1.287308123625,-1.4829754682500005,0.9811677004425,-1.020595502195,0.844136025129,1.144262312415,0.6733701298552499,0.9116447695775,-1.254757438825,1.51353555325,1.585726529475,1.162880706245,1.17799619985,-0.8941612535375,1.3532800482500005,-0.6138691112275001,1.0639084394075
2025-01-08 21:02:50.867900,20,0.1,-11.056944568408769,0.0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1,-0.4031054575045,-1.3273960595,1.0760358122624998,1.567827847,-0.7527564826825001,1.4101025527000002,-0.9882860373145,-1.02605125435,1.181132508125,1.1113318288999998,-1.208994536875,1.18661130495,0.731807854828,-1.3467016158,-1.05152564825,1.124444590225,1.0946884146325,-1.07375743425,1.2835764807500003,1.3425684944999998
2025-01-08 21:02:52.192031,20,0.1,-12.549075391320557,0.0,1,-1,-1,1,-1,-1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,-1,0.8908038432225,-0.94697533888,-1.2637508734,1.392071327875,-0.86597206661975,-1.0294152280325,1.162915186475,-0.954072762454,1.3311882434999998,1.14266642505,1.013271538175,1.5545801944999995,1.0127011995,-0.98938309103725,-1.0237098800175,1.3052638154249998,1.201289399775,0.6075103229035,0.916995834445,-1.3054403767
2025-01-08 21:02:53.483420,20,0.1,-11.609233062784211,0.0,1,-1,1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,1,0.9649906339955,-0.4852038870635,1.023095198125,1.3527579336,1.357227222,1.03566171167,0.8385179218337501,-1.10183734455,-0.81782971005925,-1.1713748476,1.446747139,-0.9569769943025,-0.7935600713085,-1.0225765726525,1.36964677275,1.216468368725,0.99792173715,-1.45692061875,1.07234310125,1.3457640080000002
2025-01-08 21:02:54.916169,20,0.1,-9.407064808003154,0.0,-1,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,1,1,1,-1.2439592375750002,1.133334997025,-1.51096234125,-1.5116087282499997,0.6784131182925001,0.6846334558895001,-0.95171051466,-1.137249136875,-0.90297325970025,1.02281577128,0.8776550295524999,-1.6565190765000002,-1.2823432197500002,-0.891189989515,-1.236085874455,0.834400473536675,0.67764714408675,0.53208460856925,1.51747166625,1.4971323685
2025-01-08 21:02:56.375680,20,0.1,-10.79122182295308,0.0,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,-1,-1,1,1,-1,1,0.7741317483905,1.0082720790450002,1.0662539084250002,1.2162986825224995,0.7818768157474999,0.9493244221825,-1.26626840575,1.5353727872499998,-1.328802492475,0.8738152561822501,-1.34913396025,1.14153694532,0.882902955645,1.79782346325,-1.15813745775,-0.9516708021075,0.851129890135,0.6563287663985,-0.766180647362025,1.135953495125
2025-01-08 21:02:57.731845,20,0.1,-14.616600114191804,0.0,1,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,-1,-1,1,1,1,1,-1,1.258868139475,-1.0333778415575,1.3932866326675,0.830747257333875,1.0287276637427498,-1.0938166420225002,1.290555476925,-0.9550409882575,-1.1337804220749998,0.64880663369175,1.10078832316775,-1.105944040803,1.31621765215,-0.95990970793075,-0.9845422806675,1.050042331265,1.23394308945,1.0255421688209998,1.1132665553750003,-0.9097875751015
2025-01-08 21:02:59.195964,20,0.1,-9.906526408993932,0.0,-1,1,-1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,-1,1,-1,1,1,-0.6174431965149999,1.08224312098,-1.34626313175,-1.234782810775,0.9407382094765,0.78259617301625,0.5842832118042499,-1.0672219099825002,-1.2243097632,0.8751185972615001,-0.654022764218975,0.6147181978907499,1.2680616567074998,1.5684633654999998,1.415023576,-1.09746797381,1.4066351737500002,-1.3179879307499998,1.52307804575,1.190731433275
2025-01-08 21:03:00.469476,20,0.1,-12.01334365314078,0.0,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1.5245590094999997,-1.342018197725,0.953039120529,0.919085315655,-0.96963884133,1.207669525906,-0.919145199095,-1.0779390212499995,1.019323815065,1.69757219675,-1.265851476865,-0.9414438318625,1.08593151409,0.8949297556225001,-0.6553347972325,-1.1057935637725,1.0037039977425,1.113244275925,-0.977380375875,-1.27864974175
2025-01-08 21:03:01.757210,20,0.1,-11.82250085909321,0.0,1,1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,1.1871351960000005,1.3633748180999998,0.754371123615,-0.951128178595,1.42483659975,-1.199729950475,-0.8615767453150001,1.25132605715,1.1998889493,-1.331002916,-1.3831532205,1.15436433835,-0.91701380174925,-0.859155891115,-1.274681473785,-0.815324489405,1.41164854325,-0.8212781441867499,1.347314749075,1.060134117745
2025-01-08 21:03:03.198482,20,0.1,-10.425416103130887,0.0,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,0.9964283212575,0.555147449416,1.1126850504,1.191626193045,-1.21827964724,0.89410353687,0.853968383592,0.814050577705,1.458402977,1.1118355437275005,1.2981698768,1.382716304325,1.0420746575900002,1.319770482735,-1.79718452175,-1.37554314336,-0.950142131625,0.7515820284095001,-0.890112870625,-0.8091037638274999
2025-01-08 21:03:04.535957,20,0.1,-10.903913403484156,0.0,-1,1,1,1,1,-1,-1,1,-1,1,1,-1,1,1,-1,-1,1,-1,1,1,-0.9178819078025,0.8176628151249999,0.78251161422775,0.9119297134325,1.2518189314,-1.4866715555,-0.8250358518425,1.0694678719025,-0.360330222661825,0.8209093082325001,1.087938550185,-1.3892034806175,0.935045289295,0.867167149895,-1.430977372,-1.200003384525,1.4111993420000002,-1.1914900938145,1.30981174973,1.20890705249
2025-01-08 21:03:05.893050,20,0.1,-9.759574629922874,0.0,1,-1,1,-1,1,1,1,-1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,1,0.8380395556794,-0.623158442628,1.0117837161175,-1.28437691945,0.55515087060075,1.7024470887499998,1.507711887525,-1.60662787975,-0.8403378804275,-1.0081619725725,1.295333449925,0.8105179675125,1.377068368475,-1.3410157991974998,-0.99531450961,0.7603352905775,0.841808820521275,-0.85247036258105,-0.8328912787025,0.9096192060475
2025-01-08 21:03:07.246672,20,0.1,-12.214506047116467,0.0,-1,-1,1,-1,1,1,1,1,-1,1,1,1,-1,-1,-1,-1,1,1,1,1,-0.6292861025270999,-1.3556373336499998,1.50079789675,-0.86530403405175,1.0790414076725,1.2230362167125,1.2269477505175,1.14159270155075,-0.77443404284255,1.24844720275,1.195688005325,0.95527997778,-0.8773576390450001,-1.1959311351000002,-1.32355548715,-1.384568243275,1.0349610701105,0.9393515273825,0.73428286306015,0.9206964190725
2025-01-08 21:03:08.630248,20,0.1,-12.702811382801633,0.0,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,1,-1,-1,1,1,-1,1.4270089845,1.3270237809,-1.04986981075,-1.4045677169000002,-0.9417874000525,-1.239264604975,-0.6416522401827,0.9767355917475,1.3737238719000002,1.115825856825,1.218355361275,0.7368805562995,-0.8081645945549999,1.0378118121475,0.8755888549224999,-1.046912455325,-0.7932628401009999,0.7738116063160001,0.99818366221175,-1.0923275836525
2025-01-08 21:03:10.050370,20,0.1,-9.712486645270053,0.0,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1.1555828122825,0.9251008908725,-0.948925716205,1.21156879925,1.79152392125,-1.45261691975,-0.57202793347325,-1.02593767079,0.7035136550980001,0.898614442225,-1.02735657485,-0.347564305354425,-1.01878927702625,-1.5912822960000002,1.2428571184525,-0.980653255675,-1.2069291545,-1.1121941877675,-1.22672041875,0.9386804512175
2025-01-08 21:03:11.484788,20,0.1,-11.15720015183916,0.0,-1,-1,-1,1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,-0.97571706496525,-1.1095385990775,-1.28336805405,1.14836399536225,-0.8889513253925,0.9160294045035,0.81882098227075,-1.1161098799249998,0.58594975004915,0.8529619345925,-0.9648228540525,1.4999200535,-0.8318614494379999,-0.38085443382575,-1.091060108875,-1.10048657573,0.985345182205,1.4172823268,-1.549608385,0.96889539104575
2025-01-08 21:03:12.932227,20,0.1,-10.271032894321344,0.0,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,1,1,-1.01814623495,-0.8689450861085,0.632956794418025,-1.489054851225,0.6911625545219999,1.1012680024075,-1.173517738725,-1.2990837148725,-0.8186068463575,0.9258078336175,0.7041752605649999,-1.423575662935,-1.535809515,-1.1691123994675,1.208446965175,1.15530179295,-0.4668458869614375,0.94326464801775,0.97426485741,1.53448450775
2025-01-08 21:03:14.296937,20,0.1,-11.78970863039449,0.0,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,-1,1,1.508338832595,0.8258492150635,-1.2975505721,-0.92438243805865,-1.14286744108,0.72798461304525,-1.0032021249674998,-1.1324667544925,1.3413580982275,-1.142169765465,-0.818890903851,-0.992814725891,0.6746949032389999,-1.299049296125,-1.36493353525,0.99191825507,1.01321270514,0.9065011120875,-1.3320231207500002,1.46079072125
2025-01-08 21:03:15.601993,20,0.1,-13.22736042763096,0.0,1,1,-1,1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,-1,0.92777415608,0.7897120140475,-1.43766885125,1.293983218885,-1.214681291875,1.292703815625,0.9858178617075,-0.9165198111225,1.06442925732,0.85998143318125,-0.7505857328300001,-1.2353869201675,-1.0729704839999998,0.81503940192605,0.978170208865,-1.47978060425,-1.018384930555,-0.83931801132,1.199406124,-1.086055849455
2025-01-08 21:03:17.034565,20,0.1,-13.446387753185956,0.0,1,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,1,1,1,1,1,-1,0.80497022013525,-0.9272259319725,-1.197172052525,-1.111393309375,1.1175807639975,0.9637770316095,-1.0230448733650002,0.82776458395675,1.20517168605,1.07408075875,1.23451378905,-0.6847864857454999,0.7682324925199999,-1.0975719270000002,1.057907621325,0.7596830914549999,1.26612269575,1.2798517201750002,1.2653200976225,-1.46765136557
2025-01-08 21:03:18.418780,20,0.1,-11.252045991088709,0.0,-1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-0.8432866681825001,-0.91204147549225,-1.3674319585,-0.8795399393175,-1.2387354461999998,1.359458266715,-1.6920315685,1.01766765686,1.3291696169249998,0.8141130859642501,-1.137689069615,-1.2466770823000002,-0.80006739223075,-1.192138527,-1.1168820028350002,-1.04721507055,0.4843631287852499,1.1641191455375002,1.1343995476,-1.159591982025
2025-01-08 21:03:19.769580,20,0.1,-10.097104147924462,0.0,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,-1.5164012640000002,0.4164803129135,-1.14671523275,0.70978939603375,-1.1275858694275,-1.0936336127750002,-1.0940609500999998,-1.22186568753,0.34595277531975,1.2444377623749998,-0.96023186545,0.8135980706775,-1.1872931432549998,-1.10873368645,-1.123569306475,0.91959368159,1.3502428648500002,1.6138779445,-1.2576065951375002,-1.037140238175
2025-01-08 21:03:21.156928,20,0.1,-12.162159116495395,0.0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,-1,-1.02714300886575,0.9248801403975,1.61331361548,1.001295574375,0.9391916867275,1.1362075959575,0.8609361832,0.9990552066965,-1.2349772655745002,-1.18422064705,1.5764441205,0.9819770624325,1.30998889625,1.1100276336525,-1.0859314893065,-1.0478559514385002,-0.8792771109499999,-0.8516331545697501,1.0680947682075,-1.4589980598775
2025-01-08 21:03:22.477339,20,0.1,-10.077314465680889,0.0,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-0.848074201225,-1.78485902175,-1.0515609486375002,-1.0045791435175,-1.10063062719675,1.10690826465,-0.8693413116844999,0.988451700365,-0.59145946032275,0.7986067056424999,0.620411694226175,-1.829074638,1.211595522875,-1.3494501231499998,-1.0511176150075,-0.9477118862375,1.062276672025,-0.962138676405,-1.05187455148875,-1.255010237755
2025-01-08 21:03:23.829500,20,0.1,-10.582485239395936,0.0,-1,-1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,-1,-1,1,-1,1,1,-0.7316209506100001,-1.0386241111275,1.05801897074,-1.01375070998275,1.479705311675,-0.9708135816515,1.032832533767,-0.9839342245975,-1.4580062292500002,1.2396262393635002,1.392188285925,0.642216840984,1.19366383974,1.346403067855,-0.508951528789125,-1.5880624455,0.94444789010475,-0.94235578678675,0.6585662444745001,1.1521292012499995
2025-01-08 21:03:25.086897,20,0.1,-12.03773219639035,0.0,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,1,-1,1,1,1,1,1,1.02659831175,-0.9896779942,-0.94876836238,-0.9371016104155,-1.4434755332,0.922642288955,-1.334031445405,1.474696311025,-0.73169573521925,-1.200552686435,-0.7532924936325,0.7700437154725001,-0.8583019429250001,1.44799743925,-0.7790450944025,1.0299923018095,1.3187741734525,1.169062612585,1.1827841665,1.209695760125
2025-01-08 21:03:26.378020,20,0.1,-12.738182767574322,0.0,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,1,1,1,-1,1,-1,0.790084241745,1.167919324725,1.1556247675,0.76769860127625,1.0982202712475,1.1035753253,1.23807948325,-1.5396173583,0.96856243988275,-0.7803456133475001,1.25132073325,1.062844771375,-0.9959686651575,-1.2725323844,1.3695378025,0.76372574320175,1.2317304422500002,-0.7905954019325,1.0859947339999998,-0.759152765004625
