timestamp,snr,sigma,nmse,ber,x_true_0,x_true_1,x_true_2,x_true_3,x_true_4,x_true_5,x_true_6,x_true_7,x_true_8,x_true_9,x_true_10,x_true_11,x_true_12,x_true_13,x_true_14,x_true_15,x_true_16,x_true_17,x_true_18,x_true_19,x_pred_0,x_pred_1,x_pred_2,x_pred_3,x_pred_4,x_pred_5,x_pred_6,x_pred_7,x_pred_8,x_pred_9,x_pred_10,x_pred_11,x_pred_12,x_pred_13,x_pred_14,x_pred_15,x_pred_16,x_pred_17,x_pred_18,x_pred_19
2025-01-08 18:59:26.479206,0,1.0,-11.71541057986583,0.0,1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,0.7748165523305,-1.140252290025,-1.208044167375,-0.55832082327175,-1.1961501033750002,-1.3045565675902502,1.13639186863525,-0.9144113956175,0.930687808477,-1.2427603095750002,1.3078590275,-0.7569361142672499,-1.0183292923775,1.080604475995,-0.8373982527038749,-1.4744532525,-0.7360893263345,-0.82479252496425,1.3208322055,-1.449694871225
2025-01-08 18:59:27.805646,0,1.0,-13.84739247265534,0.0,1,1,1,1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,0.7615500614899999,0.890610596085,0.7780314596577499,0.841725056175,1.0061104988699998,1.30628595675,-1.094854954005,1.1695989133525,1.158101610125,-1.259585068475,-0.6562257801682501,1.34404726875,1.1002898578250002,-1.182976909,-0.8091820346925,-1.1200746813250002,0.9039216589155,-1.0978213972975,1.20501982675,0.743477181752
2025-01-08 18:59:29.327583,0,1.0,-12.02464757192672,0.0,1,-1,-1,1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,-1,1.27745186925,-1.1388489836000002,-1.149967165075,0.9012863964175,1.0445364098499998,-1.57352986725,-1.325669751975,1.002628438075,0.8992765901587499,0.9915733919,1.34752224675,-0.69277916923915,-0.4971671977044999,-1.0607425993750002,-1.0041303616125,0.973825700225,-0.7300210918969999,-1.265070599025,0.908994609165,-0.7649379083425
2025-01-08 18:59:30.688606,0,1.0,-10.336810766110643,0.0,1,-1,-1,-1,-1,1,-1,1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,0.916001329805,-0.743747119603,-0.982247462625,-0.993479286175,-1.49690655975,0.365505667616,-0.8938170381899999,1.042664764594,-1.2205741045,1.3013751642749998,0.9448025829795,0.8511465229499999,0.9810728951475,-0.595404630098825,-1.2245958875,1.6509927727499998,-1.1912006916575002,-1.1808466706749998,-1.414609735425,-0.73364943239575
2025-01-08 18:59:32.121902,0,1.0,-11.880223403581937,0.0,-1,-1,1,1,-1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,-1,-1,-0.5757153281159999,-1.127907005825,1.302058890675,1.277057030725,-0.696892693382125,1.0364907738450002,1.07298915623,0.8168508218549999,-0.8041829898627499,1.1137552371325,1.001369115765,-1.575118622375,0.91891305015825,-1.0540752563025,1.388700268,0.99613438521,1.449106909025,1.219557935325,-0.918778000827675,-0.960025233395
2025-01-08 18:59:33.420224,0,1.0,-11.721556304432845,0.0,1,-1,-1,1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1.1606683906200002,-1.321403495,-0.9135703925775,0.64423761584575,-1.1445671718775,1.04545530785,1.2482659872500002,-1.007059410055,1.20883527275,-0.77164564565,0.8394483956761499,-0.98849795786,-0.9886542594,1.1780159144250002,-1.3183568102499998,-1.4330367434999998,-0.40431219964025,-0.744189586766,-0.6496556456874999,0.88915534201975
2025-01-08 18:59:34.658722,0,1.0,-11.587529347761302,0.0,1,-1,-1,1,1,-1,1,-1,1,-1,1,1,-1,1,-1,1,1,1,1,-1,1.18346314998,-1.2540902002500005,-1.0307305262500002,0.6139514815235,0.8071026188585,-1.50031871125,1.0984158932,-1.140609212075,1.1026961671175,-0.72863927008675,1.178864505725,0.735188610385525,-1.54351821825,0.8806664736878499,-1.2734847565,0.7548606528425,1.0670739408625,0.568825971833,1.0216867636525,-0.972855771725
2025-01-08 18:59:36.050397,0,1.0,-13.169989802722062,0.0,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,-1,1,-1,1,-1,1.163020242025,0.9302664139800002,-0.8701188756275001,1.10383250915,-0.8328955231995001,-0.8109894116852501,-1.39306932325,0.7410325098,1.150841909825,-0.9531608908225,-1.247329728375,0.7315193797730001,1.0654261942099998,1.173046356625,1.2821581732,-1.1115593167000002,0.7961168079235001,-1.0456038008200002,1.5135873955,-1.1663946681125
2025-01-08 18:59:37.267921,0,1.0,-13.509460863900998,0.0,1,1,1,-1,1,-1,-1,-1,-1,1,1,1,1,-1,1,1,1,1,-1,1,1.196523932275,0.9171013291675,1.1763451106825,-0.80880459257,1.2578772525600002,-1.0861806167975,-0.7994771584282501,-0.75010456738,-1.21546595375,1.0758395629,0.92003207464575,1.0479725944055,1.04000429636125,-1.283479653175,0.917920462035,0.6477652107265,1.4985598809999998,1.189624687375,-0.904427042535,0.814536975255
2025-01-08 18:59:38.557593,0,1.0,-10.662671025206745,0.0,1,1,1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1.178897552775,1.2079061000000002,0.52369108504825,-1.4126003725,-0.8978120198192501,-0.708032614565475,1.6587491315,-1.3290880595,1.150087860425,0.97430142865,0.7215167492925,1.3496432175,-1.0554393553375,-1.2826513315,-1.02648237875,0.8249080109275001,-0.7693284620869999,0.59592521855825,1.2298609835474998,-0.9922709353875
2025-01-08 18:59:39.863765,0,1.0,-11.414652945640844,0.0,-1,1,1,-1,1,1,1,-1,1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1.0525279086025,1.31345118095,0.86953976208475,-1.438829515275,1.2372516527500002,0.818769914828325,1.073648662915,-1.20831443085,1.1509349276425,-0.8752715271382,-1.3740335033750002,1.349071201875,-1.22441271187,0.9579096049725,0.91038973229075,0.82965428597275,-1.1127636146575,-0.8659296544025,-0.3307022234264999,-0.64290433842755
2025-01-08 18:59:41.191636,0,1.0,-10.284765122364352,0.0,1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,0.9550425810125,0.9049919242625,-0.9287148708950002,-1.1710829377,-1.0814653602400002,0.48448064347075,0.9955297154,1.127327150325,1.2227397892499998,-1.2029889477,-0.5720100566751001,-0.786779964828,0.75725829901,1.3420455458750002,-0.431322598127275,-0.76651111627,-0.8878751888765001,1.1046681403275,1.395293223,0.302884133033225
2025-01-08 18:59:42.543281,0,1.0,-10.088713766280954,0.0,1,-1,-1,-1,1,1,-1,1,1,-1,1,-1,-1,1,-1,1,1,-1,1,-1,1.01282478911,-0.9489336299695,-0.5607682375327501,-0.93209095263775,0.7972677756045,0.63596946930275,-0.44193392448215,0.8898646799455,0.8637236022075,-1.639714701,1.0858209615425,-0.9184495492425,-1.0794534835099998,0.46415911409875,-1.211107760025,0.594011300012,0.6187772458435,-1.04158804168725,1.40497758475,-0.9203444444275
2025-01-08 18:59:43.890859,0,1.0,-10.758249785547973,0.0,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1.4652874155,-1.1894626270500002,-0.957783152325,0.526691732553475,0.8085500344450001,-1.0381313284275002,1.537185878,1.0979321641500002,1.12265828108,1.411069247725,-1.04127853653,0.7389023644274999,-1.2792475632250002,-1.1149757396999995,1.069629780675,0.935828287195,-0.992952111,0.964418586775,-1.176497493825,-0.308185051227975
2025-01-08 18:59:45.195045,0,1.0,-10.870990253251446,0.0,1,1,1,1,-1,-1,1,1,1,-1,1,-1,1,1,1,-1,1,-1,1,1,1.6678706984999998,0.8500838014675,0.8622282290882499,1.233600023935,-1.205490119375,-0.7893926616924999,0.6794324283005,1.2657029507500002,1.18097772965,-1.3157215608,1.2953565081474998,-0.7443442735715,0.6870822026325,1.0618602545475,0.836812095215,-1.33059395675,1.365439596,-0.9544966344975,0.9476919829175,0.5834800098965525
2025-01-08 18:59:46.417646,0,1.0,-12.134602646489622,0.0,1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,-1,0.8812686774175,-1.034716306675,-0.924576736675,-0.6342163035114999,1.330026322,0.6586017600852501,1.089569223,1.144560267175,-1.1922086008,-0.7398807245200001,1.2361427135725,-0.805115866393,0.7333170951350001,-0.9068497587425,1.450829173775,-1.0943473805499997,1.4332140825,0.8236560837325,-0.8253220643805,-0.7267860623449999
2025-01-08 18:59:47.845413,0,1.0,-10.724239067516224,0.0,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1.090201755875,0.8653209616374999,0.8721418869695,1.1495691932499998,-0.55541941856475,-0.2971922164345,1.2829029384,1.0044611086,-0.906935356955,-1.01800892849,-1.3800667262500002,-0.8509926735915,-0.896687303965,1.1383301948095,1.052959297645,0.940894616225,0.50672827368905,-1.0195735862425,-0.6217270665875001,1.507569649
2025-01-08 18:59:49.175614,0,1.0,-8.367083769032536,0.05,1,-1,1,-1,-1,1,1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,1,-1,0.984371272132,-0.6161623342062501,0.805438027805,-0.8828062578925,-1.14408865825,1.41972532375,1.0399501544899998,-1.33103880135,-1.28966329685,-1.1600190803467498,-0.9054024229165,1.58295748725,-0.1389338885152,1.4586459315000002,0.639368048222,-1.0866829359775,0.8620791175117499,-0.824059122504,0.8711936643209999,-1.4854196083500002
2025-01-08 18:59:50.335169,0,1.0,-11.850459858682123,0.0,1,1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,0.94623895895,1.429576988,0.9090934036465,-0.7491357228850001,-0.950903558725,1.599493305125,1.41408071625,1.0171145361325,0.8390331012629999,-1.3301159306,-1.0521933771125,-1.2259348430775,-0.6274948500242062,-0.7873946973327499,-1.090511384375,-0.8485916074575,1.2443005249,-0.82154909574,-0.9595985670975,1.1305588029075002
2025-01-08 18:59:51.622477,0,1.0,-11.459141723272865,0.0,-1,1,-1,1,1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,-1,1,-1.1674436632000005,0.788586912675,-1.01252780867,0.6909291748215001,0.81642497660475,-0.492213032197,0.9256269793225,-1.158088849375,-1.1283062610675,1.1690151196749998,1.3312798341749998,0.92494454771675,0.9767791643525,-1.171625131975,-0.976097623645,-0.6493300673695,-1.2643278166250005,1.7068176615,-0.76467727739,0.996982365265
2025-01-08 18:59:52.820150,0,1.0,-10.399219375381453,0.0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,0.537486744416575,-0.715886766291,0.97825077298,0.8252793086995001,1.023569812575,-1.14943251613775,-0.97423307132825,-1.6775402819999998,1.3235980540425,0.67742435752475,-0.7949898781107501,-1.1450913725,-1.238604844,0.8714697847407499,0.83614563135825,1.555209743,0.61677670292925,-0.6286948661982501,-1.0515808404075,-0.78022281103
2025-01-08 18:59:54.098553,0,1.0,-10.832075285329992,0.0,1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,1.30976954085,0.67070000960325,1.0975869812557502,-1.153763760025,-1.2912764647,0.527621456780675,1.0087470279225,0.750070045621,-1.1174950680475002,-1.61817459725,-0.89952854435,1.234468829255,-0.7770172988152925,1.315348640675,0.8666497807200001,-1.5621615539075,-1.176314293725,-0.8547483335138251,-1.084896402525,-0.80045470068675
2025-01-08 18:59:55.391890,0,1.0,-10.757544355100412,0.0,1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,1,1,1,-1,1,0.73462707638325,-0.82539841156,-0.754126170401,-0.8335155211825,-0.8525259085375,0.847982246026,-1.12060970528,0.898416305815,-1.4452614828,-0.9194206667,1.370669121875,-1.270389651475,-0.808459548952,0.6119346380034999,-0.79224780383,1.181651669125,0.92900699932025,1.4465614245,-0.49510460370825,1.53196978775
2025-01-08 18:59:56.750817,0,1.0,-9.133051289280417,0.0,-1,1,1,1,-1,1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.179890771375,0.982778738,1.09954451709,1.4951229065,-0.59356055595825,1.2833545894825,-1.51314228604,-0.455956199735,-1.585715784,-1.3621974209250003,0.7056068478322499,1.55612112375,0.9969450170175,0.9875228068075,0.97091051407,-1.0013617368925,-0.6423085723399999,-1.3812378646,-0.5492286849613749,-0.9586814903875
2025-01-08 18:59:58.010134,0,1.0,-10.679318491207164,0.0,1,-1,1,1,1,-1,1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,1,1,1.61353335375,-0.8604372038925,1.2407036002499998,0.8434848547924999,1.2463423102749998,-0.945546630535,0.8109260060167501,-0.7608199729365,-1.052204826225,1.0184732283275,0.8866265751275,-0.96805568460025,-0.794714246725,-0.71450951033,1.052347019925,0.53862633762825,-1.0461531640925,0.3234445226455,0.61056139739425,1.3282476519749995
2025-01-08 18:59:59.337355,0,1.0,-10.673432714196236,0.0,-1,1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-0.388775918849,1.6456799384999998,1.2223717227,-0.81016184037,1.056061044025,-1.0676356195500003,0.7512881099127501,0.9581216557325,1.243307765175,-1.08178776625,-1.2247789874,-0.9155219417775,-1.2931910695000002,0.38905818216545,-0.994699701135,-1.20509051945,-1.0558752927,-1.05965655355,-1.2341953410000002,-1.2811189015249995
2025-01-08 19:00:00.670565,0,1.0,-12.073254349551725,0.0,-1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-0.8214098897925001,-1.2247882310375,1.257320495,-0.8422810731247501,1.36896627683,-0.7479781684954999,0.8553774020325,-0.976494050965,-0.5712177007070001,-1.2211792473749998,-1.46652194475,-1.0339677325975,-0.955436935866,0.702926237785675,-1.0147817232724998,-0.953620721725,-1.366674215,0.9886827450925,0.807463310561,-0.638963155606925
2025-01-08 19:00:01.875022,0,1.0,-10.752404934051434,0.0,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,-0.9309010529645,-0.8854279080774999,1.13466698535,-0.6173195831825001,-0.86090962547,-1.22010708345,0.8857228208347498,-1.19369036225,0.7188580652125,-1.263212506,-0.59859362568175,0.7833813382225001,-0.7866722510375,-1.5487409515,0.613822322245375,-0.86036316778575,1.5939039724999997,1.0442086995250002,-0.7340036609164999,1.28974047109
2025-01-08 19:00:03.195853,0,1.0,-11.388086485579516,0.0,-1,1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,1,1,-1,-1,1,1,-1,-1.152334448675,1.1764357491,1.1074848921900002,-1.4083936030000002,1.0388995198,-0.580466281876725,-0.62059204252725,-1.081555509425,0.7244940760152501,1.017797793925,-1.40086377425,1.3889490825,-0.9410771683775,1.52587061475,0.79732305433,-0.8850719555675001,-0.9186312710675,1.27577204,0.922475755895,-1.2843977279249998
2025-01-08 19:00:04.490999,0,1.0,-11.583287196061448,0.0,-1,1,1,1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1.0700775653,1.118095879675,0.9757800848275,1.2295876659999998,1.330450745825,1.2325751821875002,-0.6376862600669999,-0.7166264692815,1.1562903004749998,0.9619590194875,-0.68633015015,-1.013479539925,0.4597206102952499,-1.2984757365,-0.8352853175975001,-0.5542032904024999,-1.0919673652000002,0.6930878569315,1.175869927645,1.27766675335
2025-01-08 19:00:05.767862,0,1.0,-10.450571610897857,0.0,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,1,1,1.354971372,1.6139709785,1.3848960634999998,1.147041551025,1.1785529886,-0.7908068203574999,-0.6338953829855001,-1.0095026562,-1.4302798534950003,0.584880732085,-1.09595009665,-1.3681759139999998,-0.9866989668875,-0.8740655465924999,0.6209117465424999,-1.418476548,0.8009242505825,-1.052532574525,1.0799321723,0.8141605747370001
2025-01-08 19:00:07.159927,0,1.0,-14.68615358508493,0.0,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-0.58675516801455,-1.0443345785175,-1.278607895325,1.1263452675425,0.8606439059825,-1.312762613725,0.954232632184,-1.0723946088974998,-0.906291839875,-1.3323949325,-1.18152892279,1.093610636875,-0.77149201902975,0.839001209558475,-0.903667195528475,-1.060746286725,-0.868592255,-1.1210626895,-0.93350775667375,-1.02277142567075
2025-01-08 19:00:08.526568,0,1.0,-10.35568075946054,0.0,-1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,1,-0.7899967118437501,1.0062606659575,1.31917888,0.409590833631,-1.1870813968524998,-0.37253395585075,-0.9894440450525,-0.77883255295425,-1.0251869343674995,1.5439962300000003,-0.78017384367875,1.027766846042,-1.213078808125,-1.0488245053699998,1.1977505555,-0.62321335342,-1.472215534775,1.2384990433749998,1.10094431915,1.0762422896825
2025-01-08 19:00:09.808943,0,1.0,-10.917949919097724,0.0,1,-1,-1,1,1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,-1,-1,1,1.4965142460499998,-0.8219929848342499,-1.1374836068075,1.2137549507624998,0.975962524404,1.1259445756250002,-1.4763268795250002,1.1192224301122502,-0.4059107333365,0.9399636623925,-1.477855259,0.8720763805475,0.9315661118375,0.90881543627375,0.7233558319467499,-1.28717580645,1.09002709477,-1.2759992014,-0.9102374745675,1.391171164075
2025-01-08 19:00:11.129866,0,1.0,-9.152385207596804,0.0,-1,-1,1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1.8689996705,-0.8871330578550001,0.89199512249575,-0.8719652216617501,-1.143806598575,-0.66675488362925,0.7267512969550001,1.2539703448699997,1.43665966605,1.21525982015,-1.364998707925,0.8651846882449999,-1.4569519768775,-0.9511076190325,-0.475784290783075,-0.413838061889225,-0.87102087222,-1.017074718142,1.1364489082750002,-0.6673679802202499
2025-01-08 19:00:12.371722,0,1.0,-11.25079514303099,0.0,1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,0.7532618933725,0.9693372761375,1.25650864145,1.367842761,0.7773905525945001,-0.888931040177275,-1.062376967875,0.6021291385095,-1.274428809725,-1.001672935425,-1.0506389258157498,-1.2474356808250002,-1.0737070565499998,-0.74004053324275,-0.8425784927125001,-0.516166849868,1.504875308525,1.133481622175,-0.953081938475,-1.5163307762499998
2025-01-08 19:00:13.795254,0,1.0,-10.46225702770001,0.0,-1,-1,1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1.08162180236825,-1.4242569564999998,1.274748263425,0.98349797276775,0.57697105133675,-1.0477848278445,0.916977783585,-1.0250949821775,-0.8513847138974999,-1.435718187175,1.0008668377825,-1.26505369925,0.6022727739457501,-0.6627421492050001,-0.8236417126775,-0.8530917675625,-1.4782509055,1.2823882074,-0.4004179029376499,-0.7314571224275
2025-01-08 19:00:15.157316,0,1.0,-10.734753147313103,0.0,1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,1,-1,0.6993509729815001,0.99554989197175,0.7438958712532501,-1.0089786761625,1.2394879124,0.69715272035625,-1.62738985925,-0.8889519266421501,-0.9892681390225,1.09373074661,-0.8206630542850001,-0.5630229695515,-1.20832898265,1.442339784725,-1.2585860185952502,1.178520272325,1.0061234072074998,-1.192229346625,0.5730529246522499,-1.4341910398625
2025-01-08 19:00:16.509031,0,1.0,-11.166491329925895,0.0,1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1.281109043175,-0.7867414084122499,-1.1215393462249998,-1.3016259851,0.89258968535125,-1.041097026675,-1.1279320509250002,1.56787249575,0.798950998735,1.363932404,-0.93691213149925,-1.375139008,-0.645202216569,1.3783648599999998,-1.2278661616250002,-0.6371802380777501,-1.0148772571775,0.8611052338024999,-0.75197182565,-0.691175670319325
2025-01-08 19:00:17.822631,0,1.0,-14.21394409302991,0.0,1,1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,-1,-1,1,1,-1,1.0374357640999998,1.229494894225,0.8455448497425,1.462651419,1.015143096445,-1.188610561883,-1.199694782975,0.984375122525,0.95149009357,-1.1598403628,1.2042067657502498,-1.4760317742500002,0.910173663848,0.95492225515,0.8872970294975,-1.030731488705,-0.95249077374,1.0453059214525,1.224950833725,-0.8768121034205001
2025-01-08 19:00:19.208599,0,1.0,-10.683622550993812,0.0,1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,0.6878690112025,-1.27431996265,1.32139224115,-0.8664111733725,-1.43537125375,-0.580637900952775,-0.7414236301455001,-1.628877826,0.747812578698,1.046280906575,0.8552394967923999,0.9232919427575,0.7291998238502501,-0.8975654937399999,-1.023323960425,-0.8942381025224999,1.235385004975,1.1954203485,0.6294722639914,-0.58998982398475
2025-01-08 19:00:20.490017,0,1.0,-8.962744419026444,0.0,-1,1,1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,1,1,1,-1,-1,-0.8974079439415,1.0376988739825,0.9261865649725,-0.71127938551675,1.01242923565,-1.0881745122950002,-0.1523289521150374,-0.4709550305775,1.41360836175,-1.441302395825,-1.1201747851,0.3832735938265,1.3325825960500002,-0.84949388504025,0.6522927535302501,1.31793591161421,0.8443083958775,0.6913786520275,-0.8985505093982499,-1.4321869442
