timestamp,snr,sigma,nmse,ber,x_true_0,x_true_1,x_true_2,x_true_3,x_true_4,x_true_5,x_true_6,x_true_7,x_true_8,x_true_9,x_true_10,x_true_11,x_true_12,x_true_13,x_true_14,x_true_15,x_true_16,x_true_17,x_true_18,x_true_19,x_pred_0,x_pred_1,x_pred_2,x_pred_3,x_pred_4,x_pred_5,x_pred_6,x_pred_7,x_pred_8,x_pred_9,x_pred_10,x_pred_11,x_pred_12,x_pred_13,x_pred_14,x_pred_15,x_pred_16,x_pred_17,x_pred_18,x_pred_19
2025-01-08 20:10:09.843263,5,0.5623413251903491,-9.3412901215536,0.0,-1,-1,-1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-0.5947622222692001,-1.609106622,-1.307961387825,1.0467559487224998,0.8696415242850001,1.4601851526750005,0.5717204623584998,0.737499077229,-0.6182852888247501,-0.5306831667462499,-0.93810721682,1.34570598725,1.27819573185,0.986610400145,-0.7309801581869999,-1.721521666,-0.8987230988199999,0.82439042077965,-0.89129999486,-1.03814886296025
2025-01-08 20:10:11.297139,5,0.5623413251903491,-10.277955068466811,0.0,1,1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,0.59283247801575,1.0567587689625,-1.5314962835,1.418464204075,-0.5737660386060001,0.70718636940475,-1.53757780825,-1.04551941269,-1.1193014911325,0.689107363191,1.0147198850125,0.86373424591,-1.16526516045,-0.8878855526575,-1.50528475972,-1.0197356083500002,-1.357946811175,1.209664893925,0.69816532715225,0.9502354509315
2025-01-08 20:10:12.617125,5,0.5623413251903491,-8.73711344424964,0.05,-1,1,1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1.31602501245,1.6110910882500002,0.910398022054,-1.0472350901675,-1.2866563446249997,0.7897896986424999,0.953862857,0.8978776746899999,0.05910587975515,0.9997480740675,-0.9784730990525,-0.988572198075,1.375662887375,-1.4256054294999998,-1.307781946425,-0.8662293015364501,-1.299606839035,-1.5939625759999998,1.0902433400355,-0.788810897715
2025-01-08 20:10:13.965120,5,0.5623413251903491,-14.223141297600282,0.0,1,-1,-1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,1.311500517425,-0.840516324,-0.8908191874870001,0.97606933395,1.070094537175,1.022467279865,0.7909867707049999,-1.0615416061749998,0.8558574754475,-0.95879648647,0.9497538263,0.9869585678925,-1.1917953471750002,-1.5259109191,-1.13152483561,-1.100871287575,1.2255157845499998,1.3068285489999998,-1.09987101075,1.217942173875
2025-01-08 20:10:15.375611,5,0.5623413251903491,-11.048475082705254,0.0,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,-1,1,-1,1,-1.1556381268999998,-1.315367106775,-0.630477655252,-1.0098023438825,-1.477566050525,0.8219143158025,1.233263056675,-0.945225722791675,0.82580881667425,-1.242215366375,0.98046085561975,1.2929875818215,-1.0013379473655,0.7952576789915,-1.6458735059999998,1.17933984473,-1.3381150994250002,0.59117457586,-0.8263738944447501,1.1242078587175002
2025-01-08 20:10:16.801743,5,0.5623413251903491,-10.033407923467578,0.0,1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,1.1829518573874998,1.0328296490515,-1.1498661214025,0.7736464033214999,-0.9303925344125,0.8118687546467499,-1.99628180175,1.07172336088,-0.5684748470195,-0.7830382669110001,-0.9150896021475,-0.75546966667225,-1.1535629505249998,1.02910727522,0.7726385570925,1.099114777975,1.2012557430000002,1.279452887883,-0.8680797190375,-0.43765565871725
2025-01-08 20:10:18.112654,5,0.5623413251903491,-12.862142863650536,0.0,-1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,1,1,1,-1,-1,-1.1723963415,1.03235574393,1.2058011982,-1.2663079109824995,-0.9499693655125,0.81468114245625,1.496219779,-1.4821485249150002,0.81107432981,-1.115477021975,1.196148762025,-0.8685806852275,-1.265772581275,1.09427279295975,-1.112454052575,0.696141108763475,1.0339338359,1.17275102715,-1.076204262325,-0.7785482905650001
2025-01-08 20:10:19.576941,5,0.5623413251903491,-10.083585402219963,0.0,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,-1,1.13554453045,-1.2494378678925,-0.5377663250065,0.9931438389925,1.0919524612525002,-1.349759437325,1.217253218025,-1.21703106028,0.4686798649585,-0.8260540841325,-0.966119040935,0.8033940997775,1.200362940975,-0.8552919190575001,0.995025898025,-1.40512258275,1.2425745429175,-1.7458684827500002,-1.0408550931252498,-0.50194131726
2025-01-08 20:10:20.773759,5,0.5623413251903491,-12.11971435526493,0.0,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,1.0280228084999998,-1.0518100540625002,-0.7339756915000001,-0.7827777626985251,-1.24496415775,1.083253221625,0.6640474165405,0.8434795045200001,-0.7221865407425,-1.3848479525,-0.6236340879742499,1.6286130435,1.182268598625,-1.2684519905,-1.10984301645,0.97233772148975,-1.02752480674975,-1.1357369588,1.035742523415,-0.9652606140225
2025-01-08 20:10:22.128316,5,0.5623413251903491,-12.032074599068784,0.0,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,1,1.20985029205,1.0123835782,1.1968773098,1.0208444911,1.16426629924,0.4903849712899999,0.9125045974215,0.89308699,0.96818209563,-1.249145766385,1.2664306495000002,1.41677053675,0.6183088414467499,0.9982495882975,-1.1278184054775002,0.73076881736275,1.0208863637225,-0.953851213927,-1.17080173895,1.5380004537499998
2025-01-08 20:10:23.453066,5,0.5623413251903491,-11.122679080372247,0.0,-1,-1,1,1,1,1,-1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,-0.95892916375,-0.7316031812235,1.0620679589250002,0.7683294453689751,1.0163080602925,1.2118643138499998,-0.7407974382675,1.0159431189,1.2621209951765,1.192309351775,-1.007876173833,-1.0806178542625,1.66005629975,1.124892606875,-1.046729681195,1.227530008275,1.6129614375,0.475996847169,-0.8618632667255001,-0.8829196214585
2025-01-08 20:10:24.844175,5,0.5623413251903491,-12.832724991007984,0.0,1,1,-1,1,-1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,1,-1,1,1.2195098212500002,0.6426703838844999,-0.970341551675,1.13872963678,-1.35645370675,-1.276090946525,1.1477056385525,-1.080449181425,1.08879405755,0.7991287956142501,0.882637662215,1.1842619172250002,1.25532947575,-1.095745028725,-0.91928002844,-0.981446211791975,-1.1939735906000002,1.1132170238439998,-0.622176575921825,0.5062470770155
2025-01-08 20:10:26.257022,5,0.5623413251903491,-11.422583743884145,0.0,1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,1,1,0.82621953926,1.011283182575,-0.8834165926675001,-1.22002638875,1.204934515,1.30612398325,0.934057195785,-0.67830072772125,-1.529126368,-1.45686960275,-0.940935169655,0.9876561635025,0.83962735125175,0.8594909323822499,-1.24002470465,-1.1121410805,-0.48306555831,1.46076535425,1.076988157275,0.890320144015
2025-01-08 20:10:27.635123,5,0.5623413251903491,-10.467035314861024,0.0,1,1,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,0.75256822840425,0.6812952120704999,-0.508421812228,1.0412147194425,-0.888641626890725,-0.8826059847500001,-1.1917722203500003,-1.1956450518425,-0.6713135506399999,-1.2550638609799998,1.406296354,1.1380864362749998,1.4174546862500002,0.8336284839350001,-1.1291922306025002,-1.0187449918175,1.72786223375,1.4265669125,-0.989961815425,1.0251848104
2025-01-08 20:10:29.216089,5,0.5623413251903491,-13.948711978693115,0.0,-1,1,-1,1,-1,1,1,-1,1,-1,1,1,1,-1,-1,-1,1,1,1,-1,-0.8118329237956751,0.891268342112,-1.35461899,1.00646648755,-1.1609025574000005,0.9479464759325,0.965631110513,-1.27799012521,1.1096881131525,-1.2444325575715,0.9696416935525,0.879390234781,1.15483222493,-1.056230761375,-1.15330527125,-0.9119898933425,1.59646551475,1.12145739676,0.903870769975,-0.986070161755
2025-01-08 20:10:30.673159,5,0.5623413251903491,-11.691732089078782,0.0,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,0.9053105278825,-1.1254017717000002,0.6374744193920001,1.5578933385,-1.22683216291,-1.1419935096625,-1.3815166412499995,-0.69597463709325,-1.079055016675,-0.68019387740225,-1.126402947915,-1.25567274,-1.247028282,1.39311943425,-1.008872740705,0.788810417518,-1.27335340425,-1.1834714099525,-1.1239491419999998,-1.0625699790775
2025-01-08 20:10:32.038087,5,0.5623413251903491,-13.818194600699258,0.0,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,-1,-0.9690090987625,-0.8546269337849999,-1.345249533625,0.7704959599255001,-0.91540031112,-1.1397682624550003,-1.489330136,-0.704711204406,1.185607005475,-1.126095299505,-0.8692409874277499,0.8468825546975001,1.198459368175,-1.0104545358175,0.91257872198,-1.0036253359075,0.8725304568850001,1.0928814896575,0.6790404714435,-1.130475845595
2025-01-08 20:10:33.358161,5,0.5623413251903491,-11.538938647457623,0.0,1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,1,1,-1,1,1.114959080075,-0.861651377695,1.0950357683249998,0.6682674430425,-1.60869534075,-1.4205770782499998,-0.722991270355,1.0222360694785,-1.1086079883999995,1.2428915265125,1.0597130809250002,-1.0928974186,-1.2727649866500002,0.566912803429,0.69989860958825,-1.2690056411225,0.8914388238725001,1.0013200308299248,-1.080845488175,0.6814173213579999
2025-01-08 20:10:34.729856,5,0.5623413251903491,-10.93334397522628,0.0,1,-1,-1,1,1,1,-1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,-1,1.2638526911,-0.683724386852,-1.215629203325,1.4591396424999998,1.3125739143,1.49867279475,-1.0827100687625002,0.8469977136325,0.6576595581875,0.82414485890025,0.94803602974,0.94862980038,1.21054751275,1.6212056440000002,-0.9782275357975,-1.0219534539275,0.689099406608,-0.74062493236,-1.12440748769,-1.2135191038925
2025-01-08 20:10:36.082785,5,0.5623413251903491,-12.846772356193528,0.0,-1,1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,-1.24519189,0.606582705541,1.0674601414499998,-1.2748496802999998,1.01633932085,-1.070777142125,1.01775780158,-1.1887160462000002,0.88259145408025,-1.2347946383175,1.13349355335,-0.93830538695,-0.9045434595725,-1.117631780405,-1.00950047059525,1.5709471945,-1.06125431627,1.193530904345,1.0536113868,1.4674782557499997
2025-01-08 20:10:37.497624,5,0.5623413251903491,-11.258361753128687,0.0,-1,-1,-1,1,-1,-1,1,-1,1,1,1,1,-1,-1,1,-1,1,1,1,1,-1.238013487025,-0.639309858615,-1.083962161725,1.036170940625,-1.0314154958475,-0.64081808866975,0.9349979222375,-1.0129183335375,1.2294805152425,1.346810476,0.868769407605,1.1229456057875,-1.5164131935,-1.228174169475,1.1908998545999998,-0.502135086216275,0.85502824665,1.4612239162749998,1.2256760822500004,1.27276156675
2025-01-08 20:10:38.852337,5,0.5623413251903491,-12.179529719676951,0.0,1,-1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,1,1,1,-1,1.42414366525,-1.1906986824325,1.366552248513,-1.155642773725,1.13799959514975,-1.0245663345599998,1.4580721285250002,1.0044379470275,-0.8595172171100001,-1.1681805952750002,0.7225140695785001,-0.714477014942,-1.115185841975,-1.24174799275,0.7897003988375,1.4406858626,1.1339362823,0.9275866605925,0.82496447487125,-1.1896439166
2025-01-08 20:10:40.172518,5,0.5623413251903491,-9.884304894297657,0.0,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,1,1,1,-1,1,1,1,1.1254378430375,0.8626197419665,0.7682081243645,1.67731579975,1.058941319885,-0.967122983735,-1.0358831746250003,0.929488858005,0.9691549913055,-1.267485289275,-0.385847380415575,-1.325415397075,-1.071169044841575,1.0260948721249998,0.97393107246775,0.20391806963825,-1.4672332402,0.99146702280725,1.1588447753,1.2381748055
2025-01-08 20:10:41.460762,5,0.5623413251903491,-11.619987138928682,0.0,1,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1.1134617194749998,-1.02665574252575,-1.301832905155,-1.6624508167499998,-0.6762909437655,0.93424659186,-0.5503029078352499,1.0641653251825,1.0265047485575,1.5395546905000002,1.08048364515,-1.043852208,1.161093134215,-1.157014603225,-1.272354170475,-1.051480456255,1.2862843355,0.94408394589,-0.92571874241,-0.9917767915625
2025-01-08 20:10:42.764780,5,0.5623413251903491,-10.4138305804593,0.0,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,1.508179502,-0.4419566504225,-0.76971507912325,-1.1060016866125002,-0.949565626875,-0.7828489573424999,1.0475614326250002,0.8710069780999999,1.3630903372500005,0.7807250124825,0.9979959820625,1.5890915148274998,-1.159273811575,-1.15447387775,0.90811059628,1.386499744875,-1.069969116895,-1.57629059575,-0.8092718608049999,-0.90885391555
2025-01-08 20:10:44.025849,5,0.5623413251903491,-12.971401853686505,0.0,-1,-1,1,-1,-1,-1,1,1,1,1,1,-1,1,1,-1,-1,1,1,1,-1,-0.6645250038695,-0.7300356379872501,0.6122246691915,-1.352230127225,-1.0388215369499998,-1.07638154775,0.9591610037225,0.74182320105125,1.082764891085,1.243206000761,1.43410945275,-1.136118425375,0.99780297410275,1.0533307148250002,-1.32648526525,-1.1151947177725,1.0221030648075,1.02740175985,0.82147018777325,-1.2113536055499998
2025-01-08 20:10:45.391874,5,0.5623413251903491,-10.579130285861682,0.0,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1.3586202481999998,0.9295612249075,-0.661836277455,0.5932352487375,1.368815541275,0.9270985428375,0.8344364507425001,0.96322648037125,0.8005334198042499,-0.565568963426825,-0.784866304078825,-1.227376070525,-1.3202654697500005,-1.2850023254,-1.3208268738,-0.995514804905,1.02981625529,-0.76104698900805,-1.0858018604925002,-1.6987396677500002
2025-01-08 20:10:46.682085,5,0.5623413251903491,-13.050202348277605,0.0,1,1,1,1,1,-1,1,-1,1,1,1,1,-1,-1,1,1,1,1,1,1,1.0517020327325,1.12151356655995,0.7907508927147501,1.1968305173499998,0.8789606941750001,-1.3525847164000002,1.43526001475,-1.3378101830635,1.096556401135,0.78805381711865,1.1222379561325,1.24913767985,-1.2371849876750003,-1.1976080964,1.15777528311,0.73375838701925,1.11940069047,1.0906028951175,1.3169080950000005,1.0558492658499998
2025-01-08 20:10:48.018303,5,0.5623413251903491,-12.005688489914071,0.0,-1,-1,-1,1,-1,-1,1,-1,1,-1,1,1,-1,1,1,-1,1,1,-1,1,-0.90068351174,-1.3573714332500002,-0.9730406664425,1.315072885475,-1.0414103942,-1.0486677792425,0.9078175408125,-0.606391526482,1.2295805462,-0.8650255042975,1.294844465275,1.2451161956,-0.9084186472525,0.490340677732,1.2985266216300002,-1.3591971323,1.2988626387175,1.127886379,-1.19095182291,1.093920165
2025-01-08 20:10:49.370234,5,0.5623413251903491,-12.612235668781526,0.0,-1,-1,-1,1,1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1.460593904625,-1.2427565301,-0.813440538955,0.9224998154375,1.389485730925,0.69196296564075,-0.80418920096,0.9572562236265,-1.1786556538750002,1.1473054395499998,-1.32966777335,0.8035953131042499,-0.884282666296,1.1284126197925002,-0.86312664304,1.1017789295050002,-1.090420777775,1.386561129375,-1.28234400555,0.9866941842625
2025-01-08 20:10:50.770534,5,0.5623413251903491,-11.083356294675058,0.0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,1,-1,0.79671164387715,1.30634163465,0.615938578729,1.16548511572375,-0.48633847416985,-0.6585670969425,-1.5755638239999998,-1.30161989825,-0.92353287264225,-1.497149746275,-0.997314122975,1.0190355601375,1.099709241275,0.7693994576482499,1.096554944575,-1.2605294052499998,1.1548886735675,0.95396026999,0.9245683008,-0.8577646039075
2025-01-08 20:10:52.118427,5,0.5623413251903491,-12.941331670980889,0.0,1,1,1,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1.2409637864125,0.90202638700375,1.184776615225,-1.307263957825,0.59097066899255,1.4027681533949998,1.39872515875,-1.023672942415,-1.0922446638725,-1.114313646625,1.21005858543,-0.980040324385,1.06520601877,0.754505655319525,-0.74705837152,-1.102950304125,1.263568011075,-0.8556036104075,1.134353629275,1.1309790844624998
2025-01-08 20:10:53.459312,5,0.5623413251903491,-11.224239072870455,0.0,1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,1,1,-1,0.8566399630574999,-0.99960012845925,1.2607167812500002,-0.8752879489550001,1.1070035487499998,0.8548872596925,-1.39290539475,-1.0416830919575,-1.28804758375,0.6168583889829999,-1.2578694589750004,-0.8906740960100001,1.2619960059075002,-1.172749038475,-1.7555972619999998,1.2546413515,1.0482067079625,0.625577603079,1.0755855926225,-0.8409012114955001
2025-01-08 20:10:54.891916,5,0.5623413251903491,-12.88805809694614,0.0,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.164863903,0.69632716858,-0.8431199415745,0.96041304897,-0.9403906521025,1.06981237312,-0.91751913239375,1.2150476455,-0.95775750852,-1.10110455335,-1.20211948795,-1.2130463674,1.017935081725,1.0635714228725002,-1.45352730725,-0.5625061866572499,1.43908310775,-1.1518087845149998,-1.3226643800000002,0.95704570659
2025-01-08 20:10:56.191669,5,0.5623413251903491,-11.786297363843678,0.0,1,-1,-1,-1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,-1,0.638745094525825,-0.8801424379875,-1.58754282275,-0.564909251241,1.08470103218,0.7001291353355,1.313544614325,1.22839702825,1.31138272285,-1.2547427329749998,0.9606103692825,1.205119309325,0.97808670648725,-1.07757296084675,1.1985553145275,1.0412037254400002,0.913508422755,1.1604094613749998,-0.8837976337749999,-1.314317872625
2025-01-08 20:10:57.743067,5,0.5623413251903491,-9.698324555570808,0.0,1,-1,1,-1,-1,-1,1,-1,1,1,-1,1,1,1,-1,1,1,1,-1,-1,1.0059955628025,-1.395175551075,1.16936541695,-0.568719438591375,-1.5127649769999998,-0.96210375155,0.9083473774435,-0.92893633315,0.8881319670375001,1.1601552469499998,-1.0072184270175,1.597535022,1.2428239666,1.2279221077500002,-0.60275914895425,0.855065168765,0.34274291944,0.5953843475189999,-1.4529188636,-1.0966699085925
2025-01-08 20:10:59.247240,5,0.5623413251903491,-13.24631708242764,0.0,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,1.2747658322500002,0.94466486786,-1.13117860795,-1.154620307275,-1.3878623007000002,1.2264997474175,-1.008156292005,-1.31401293,-1.0195734754575,-0.8363713619382499,1.21463431095,1.2124652799065,-1.02829492395,-0.7728975235275,1.22679095525,1.124284123375,-0.696962497069825,-0.96864366958,-1.1704941322525,-1.409286017
2025-01-08 20:11:00.693723,5,0.5623413251903491,-10.586706512576209,0.0,1,-1,-1,-1,-1,1,-1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1.4364764165,-1.29159676275,-0.9059843369705,-0.74464298645075,-0.8072162506850001,1.242901783375,-0.9432656549025,-1.1774715175,1.221843985975,1.215932140615,1.51648688445,0.395676754219,-0.8203521698144999,0.8353384450725,1.40942689755,1.0050330714225,1.1993644938,1.393563139375,1.31982528239,1.122570170425
2025-01-08 20:11:02.045115,5,0.5623413251903491,-14.764815834439258,0.0,1,1,1,1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,1,1,-1,0.971098716905,0.90470200618,1.244656051925,1.2643752676499995,0.83753857567,-0.754907792237,-1.140220899225,-0.88416375884375,-0.8921043533649999,-1.256289031425,-1.1908176098,0.891112429501,-0.7935331206777501,1.3048743716724998,-1.12636285302925,1.09864810284,1.09661501026397,1.2805457231225,0.82335461476,-1.048210932865
2025-01-08 20:11:03.485226,5,0.5623413251903491,-11.527292549295566,0.0,1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-1,1,1,1.309222783725,-1.4010037439749998,-1.382393994975,0.7273512595249999,1.582172303,0.8023665153182999,-0.9125316680625,-1.1142845811,-0.6749876780690001,-1.0868124619325,1.2590572535000002,1.202075783085,0.85307803516025,1.1228980581125,-1.2515539005,0.921930748089,1.3276597613,-0.8182286804919999,1.251697800825,0.979784955978
2025-01-08 20:11:04.907079,5,0.5623413251903491,-10.938349178262143,0.0,-1,1,1,-1,1,-1,1,-1,-1,1,-1,1,-1,1,-1,-1,-1,1,1,1,-1.148022309425,1.45725017675,0.883926608614,-0.98584974644,1.0377431735300002,-1.1130864913,1.448022480175,-0.5393033164865001,-1.342741944975,0.73481570485875,-1.04922094935825,0.920582865055,-1.16209209678,0.8626320604125,-1.73616409175,-0.76845978053175,-1.09980494324,1.1706467404625,1.1337020582215,1.212966313675
2025-01-08 20:11:06.384477,5,0.5623413251903491,-12.898610939587956,0.0,-1,1,1,-1,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,-0.903847817885,1.274574479,1.0475166295674998,-1.2751889217,1.1674352032,-0.943879092435,0.873405203445,1.08213739155,0.742175606095,-0.981748765725,-0.98402713958,-1.20077351625,1.70635981425,1.1432462394,-0.6929397198857999,-1.1394248424750002,1.0129597673,0.84972709070725,1.13250344115,1.1691246051750002
2025-01-08 20:11:07.754912,5,0.5623413251903491,-9.75370593997003,0.0,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,-1,1,1,-1,1,1,-1,1.254649396125,0.4323184643879875,1.5015107729,-1.33562955302,1.0896762371525002,-1.1447435628175,-0.934273943125,1.23072454225,0.9709156470025,-0.444779544405025,1.0161137398099995,0.4861201912282999,1.5056598625000002,-1.1562600460675,0.917999379515,0.8527944723274999,-1.0908780982499997,0.9546557138075,1.4744537304999998,-0.59811246371775
2025-01-08 20:11:09.258566,5,0.5623413251903491,-12.850035784641715,0.0,1,1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,1,1.3201334565,1.116146597475,1.2718223991999995,0.811866875625,-0.943637631175,1.0715776663325,1.0325274919875,-1.3311383083,-0.6232306305846851,1.194654058,0.6256388384020001,-1.2278358339000002,-0.9182639849625,-1.001995932315,-0.9650758897875,-0.9857892865425,-0.72823390417575,1.01473164415,-1.3714419107499998,0.6817646285275
2025-01-08 20:11:10.650119,5,0.5623413251903491,-10.824280815011678,0.0,1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,-1,-1,-1,0.8402183100317501,0.97648080299975,-1.2453225905499998,-1.1349133078625,-1.401796334575,1.08275858625,-0.8113225670815,1.126765122285,0.76188748554775,-1.1821883703624998,-1.05328789624855,1.4325231658875,-0.8758923097175,1.237618574,-1.4231574232725002,-1.052676080725,0.337552422058775,-1.38487298175,-0.84052833626875,-0.57113706697775
2025-01-08 20:11:12.120275,5,0.5623413251903491,-9.1490808068289,0.0,-1,1,1,1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.59055133930275,1.7271553885,1.223943090825,1.132323895520225,-0.882907116655,0.9395638162525,-0.70084771986075,-1.14253220259,1.173399866325,1.4057978653999998,0.96771046355925,0.54396503260175,-0.7308198521335,-0.957310834445,-1.7859437522499997,-0.931553308525,-1.278436083265,-1.301963353825,-0.48009884630175,-1.0471623898820002
2025-01-08 20:11:13.728188,5,0.5623413251903491,-11.063344591274223,0.0,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1.434826167525,-1.2965883548075,-1.0850601010749998,-1.008862120075,1.484879799,-1.4836185155,0.94489541112425,-0.5378877250675,-1.1602063764025,-1.61068515525,0.9978438798425,-1.0382695359125,-1.14635498515,-1.03416043631,1.2472248328,0.77947672862175,0.881820219367125,-0.9114317701525,-1.0888924376475,0.8166978963725
2025-01-08 20:11:15.083841,5,0.5623413251903491,-10.849748943403624,0.0,1,-1,1,-1,-1,1,1,1,-1,1,-1,1,1,-1,1,1,-1,-1,1,-1,0.92526244191725,-0.47077738665725,0.8917840853525,-0.8758931953325,-1.083664952086,1.1307950261250002,1.0467019106,1.58255411025,-0.8647914164902499,0.8707641343175001,-1.367068343375,0.997906179305,1.639934157,-1.05859368819,1.001158537437,1.1390434128250002,-1.2770835537500005,-0.81974916311975,1.404590954275,-1.301956457625
2025-01-08 20:11:16.547406,5,0.5623413251903491,-13.286409140933536,0.0,1,-1,1,1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,1.57989178075,-1.0391354130175,1.13676381405,0.8014931207874999,1.06422555144,0.912443949234075,0.761466464631,0.9936296992675,-1.1814283948,-1.2226664243,0.86923126389015,-0.719589978655525,-0.7997934672900001,-0.7751122141149999,-1.2275207215,1.0921223226,-0.9598148069429824,-1.192591884675,-1.3124441852250002,-1.0910663511749998
2025-01-08 20:11:18.059154,5,0.5623413251903491,-9.499271357065766,0.0,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1.0882453597475,1.1219159680975,0.8614287182625,0.74817392819775,-1.2414813724,-1.3314367912324998,0.91217412751,-1.09565135856,-1.25741181525,-1.1933681097,-0.60983201795475,-0.860149058875,-0.83332082239325,-1.1412958491670002,-1.7275463008249998,-1.78886765975,-1.20109658817,-0.7610193038075,0.42531816989825,-1.2269001056475
2025-01-08 20:11:19.450813,5,0.5623413251903491,-9.00289376374955,0.05,-1,1,-1,1,-1,1,-1,1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,1,-0.87694642269,1.0477113775375,-1.002242288925,1.044368911685,-0.8010214025075,1.1240075076999998,-0.847778984725,1.2020216155125,-0.80079825790575,1.248161758025,1.1992161016500005,1.4359472635,-1.4079951345,1.19188415935,0.0284999170144999,0.930974837435,-0.3507374989862249,-1.5737511995,-1.09964179966775,0.85749490077525
2025-01-08 20:11:21.006690,5,0.5623413251903491,-9.87405176027317,0.0,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,0.97340278125,-1.39552932575,-0.940302049875,1.4757552792500002,-0.851671470105,-1.008177564835,-1.6651871259999995,-0.941228829875,-1.221902481575,-1.0172723625315,-0.69655325762625,-1.3465684662499997,1.044852010715,-1.278152334275,-1.35892605125,-0.8762767762325,0.7664064674675,-0.8862010519375,0.2239609837164749,0.77909409435
2025-01-08 20:11:22.306597,5,0.5623413251903491,-10.581173941282024,0.0,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1.2509232007250002,0.874001664752925,-1.290878073675,-1.5710212637499998,1.259514221275,1.2114371946749998,-0.8229997101359999,-1.421741348175,0.7973254883625,1.304462351275,-1.0480091095025,-0.485975201733875,-1.021476083775,-0.7734858064855,-0.57414022399275,-1.1373966212,-0.81898785314725,-1.0912299273875,-1.3143609347675,0.617224610288
