timestamp,snr,sigma,nmse,ber,x_true_0,x_true_1,x_true_2,x_true_3,x_true_4,x_true_5,x_true_6,x_true_7,x_true_8,x_true_9,x_true_10,x_true_11,x_true_12,x_true_13,x_true_14,x_true_15,x_true_16,x_true_17,x_true_18,x_true_19,x_pred_0,x_pred_1,x_pred_2,x_pred_3,x_pred_4,x_pred_5,x_pred_6,x_pred_7,x_pred_8,x_pred_9,x_pred_10,x_pred_11,x_pred_12,x_pred_13,x_pred_14,x_pred_15,x_pred_16,x_pred_17,x_pred_18,x_pred_19
2025-01-09 15:42:54.333492,10,0.3162277660168379,-13.034719792458349,0.0,-1,1,1,-1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,1,1,1,1,-1,-0.9355394387365,1.33869315865,1.095466947325,-0.5965390898947501,-1.328671339775,-1.0481867994249998,1.1421206336,0.92037950009,1.37615461225,-1.327585065575,-0.91277262930475,1.2814405607,0.8131286038450001,-1.022749798365,-1.20098093625,1.1172965481825,0.8646700630949,1.0656951918975002,0.9233688920675,-1.336201112
2025-01-09 15:42:55.661789,10,0.3162277660168379,-12.353969966684904,0.0,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,-1,1,-1,1,1.1446058870625,-1.215778979475,-0.9549133315625,-0.9098351476575,0.90190200824,0.8694675779925001,1.14646468275,-0.9314515104825,-1.40791246985,-1.236919675925,-1.43199618275,1.351819302975,1.194832046685,1.2207005565250002,1.3301046285,0.824710546335,-0.56252532083325,0.75598319800425,-1.018652151275,1.1487786102250002
2025-01-09 15:42:57.053934,10,0.3162277660168379,-13.264749075356736,0.0,1,1,1,-1,1,-1,1,1,1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,1.1000747883050002,0.92454846750975,1.1050248095500002,-1.19854207415,1.08023095954,-1.2582352129,0.966828773195,1.31911888569425,1.02301508504,-1.166907659475,0.93350846376,1.3391030655,-1.40328109925,-0.8934878533124999,0.7584290363187499,-0.74980378355525,-0.6884789230597501,0.648231340458,1.1880597460425002,-1.04460346516
2025-01-09 15:42:58.368659,10,0.3162277660168379,-10.533483305577471,0.0,-1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1.4373362120000002,1.3925849405,1.05473254879,-0.907547272215,-0.5849124539222499,1.36341505,0.7500440431957499,1.442539996,-1.2294179144,-1.263712024075,-0.786530984264,-0.8358767019999999,-1.314571871525,-1.164317843325,0.7843015045749999,-0.7851609338844,0.66285383626965,-1.566344442,-0.980889223625,1.0331171708450002
2025-01-09 15:42:59.599035,10,0.3162277660168379,-8.228832977455548,0.0,1,-1,-1,1,-1,1,1,-1,1,-1,1,1,-1,1,1,-1,-1,1,1,1,1.3813810152475,-1.56367979475,-0.490889857912025,1.43758680375,-0.58053424518969,0.6586429144277499,1.2578858858000002,-0.74107287512325,1.0872782399,-1.2996344918250002,1.4430190975,0.8377096036199999,-1.115155778885,1.808855611,1.44311066,-1.2375132948749998,-1.0673157444575,0.35652885291615,0.9159055619375002,1.0357335636475
2025-01-09 15:43:00.902489,10,0.3162277660168379,-9.9149963066468,0.0,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1.47165356725,-1.03631137935,-0.55135399043275,1.38959381145,-1.39277195175,1.159517608325,1.279894520825,1.0163859145075,0.8509424849124999,-1.23461577025,-1.6054865049999998,-0.8107258969419999,-0.9458912235175,1.1698926841725,-0.9497783839755,0.998321251415,-0.7382757104099998,-1.4675127195,1.125303819875,0.37744273067625
2025-01-09 15:43:02.137215,10,0.3162277660168379,-11.985202634712346,0.0,1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,0.98904958698,-0.82912837768175,1.3328755575,-0.7139262497237501,1.19300237562,-1.175406402751,-0.712456363335,-1.1587114291500002,1.262542890425,-1.08053470005,-1.0833288651425,-0.8323463316825,1.1029453772500002,1.1719408704075,-0.8849698281725,-1.227508836025,-1.1043628467449995,-1.55158808275,-1.5809113135,0.98760430912
2025-01-09 15:43:03.454284,10,0.3162277660168379,-14.13001004720995,0.0,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1.260808348775,-0.829655417415,-1.385821633875,1.11775876325,1.061918017635,-0.6570297318232751,-1.3295033491,-1.1227788203250002,-0.8849542237675,-1.038300597685,0.8232646625475,-1.33046922625,-0.871582932,0.9957406881,-1.04205492895575,-1.135178306925,-1.109723746945,1.098323013875,1.023935427,-0.76787796055875
2025-01-09 15:43:04.706652,10,0.3162277660168379,-9.046812333452396,0.0,1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,1,1.81776533425,-0.98752396649,-1.0256917989475,0.5440165581482499,0.9199868704295,-0.73800869452885,0.7200189579105001,-1.0448796581850002,-0.9312895354575,-0.71120428791275,1.1464092715499998,-1.41886690325,-1.0827928613855002,0.920341743775,0.7856320071374999,-0.8555371618975001,-0.7138895814195,1.80485452925,-1.433741556575,1.418474277875
2025-01-09 15:43:06.020790,10,0.3162277660168379,-12.81615841279336,0.0,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,-0.957100369425,-0.77892387244575,0.6821224195457499,-0.99064651246,-1.0958794502199998,-1.136550183425,0.71264790632175,-0.72173053409625,-0.8119361637035,1.1158724382250005,-1.1223605900225,1.41992394025,-1.3569284284999998,-0.8691477423799999,1.0621644262499998,1.2102398961499998,1.146110228725,1.425023037,1.04486720693,1.2633066571499998
2025-01-09 15:43:07.307680,10,0.3162277660168379,-11.158821099592204,0.0,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1.4516732654,-0.9696220978075,-1.3259042560000005,-1.00569237293,-1.0655050496724998,1.0473702245625,-1.1888187373175,1.0726161028,1.343456406155,1.2024655643000002,1.52557573575,0.8055692243075,1.266991623325,1.06584631608,-0.4524811540185,-0.9822083653,-1.550758831,-0.9802399747175,0.8961492269675,0.9012138876775
2025-01-09 15:43:08.622599,10,0.3162277660168379,-10.533262580335878,0.0,-1,-1,1,1,1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,1,-1.276159432975,-0.79487255102695,1.31784615525,1.049881668375,0.94970275617175,-0.92205237232,1.4510458544,1.16637775825,-0.8636512783350001,-0.6396770790917499,0.8298392689424999,-1.3256166615,-1.3150706563,0.7547242015145,0.6821408876614999,-1.31191378005,0.8645235658175,1.68718417075,-0.931345978865,1.4133624087500003
2025-01-09 15:43:09.951509,10,0.3162277660168379,-7.899472550386117,0.0,1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1,1.52308720525,-0.92891011825,-0.33531771983575,1.02832744423475,-1.4537770420000002,-0.9205261019675,0.7851184395965001,-1.18011017975,1.0137788406375,0.9041728705725,-1.19887386583155,1.8359430705,0.9192352592575,-0.299497634394535,-1.3542417885,1.5504937595,1.60108655975,-0.89026189259435,0.57822196484,1.0846524796575
2025-01-09 15:43:11.260252,10,0.3162277660168379,-9.28317378912484,0.0,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1.012336678471,1.3693973944536002,-0.78678776615675,-0.372759767965,1.0269615279775,-1.133684375335,-1.0540288905,-1.72437956825,0.6374099526295001,-1.17384678592625,1.05731943736,-1.2319380449249997,1.4306228596025,-1.09244636188375,1.2099477204,0.917324665615,-1.76371638025,-0.97716486564,-0.564497342815225,-1.007725363692
2025-01-09 15:43:12.553481,10,0.3162277660168379,-10.135832493031518,0.0,1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,1,1,1,-1,-1,-1,1,1,1.45284491675,-0.99964713647725,-1.66925765555,-0.8218556265325,-1.2006366444,-0.7061625285045,1.251850714,1.6317685379999998,1.03412697178,-1.39595530575,0.961812610015,0.9325886728425,0.8395320902855,1.36578974575,0.6232066718329999,-0.8104316886624999,-1.07504227702,-0.6390391685695,0.8362824831225,1.020310499922
2025-01-09 15:43:13.781324,10,0.3162277660168379,-11.264901538741894,0.0,-1,1,1,1,-1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,1,1,-1.1717876794375002,1.1115411824025,1.373904443325,0.905032103015,-1.054873173915,1.0743657034549998,0.59173216756325,-0.910670330245,-1.1935226299,1.0248744490025,-0.8125267296074999,1.0320480912375,-1.0729375938,1.63432213275,-0.7651903639007499,-0.864101581305,1.42501327655,0.5608280888465,1.43649930175,1.033169091505
2025-01-09 15:43:15.036761,10,0.3162277660168379,-12.738185683151414,0.0,-1,1,-1,1,-1,1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,1,1,-1.133774390825,1.246595200025,-1.035472178525,0.8082755895724999,-0.7791226884575,1.211686519525,-1.17177918385,-1.5017750847500002,-0.95754937974,1.07827222729,1.1372411314000002,1.40316541975,1.3639031089999998,1.2936743593000002,1.10343904345,-1.07738491781,-0.75504429404725,-1.1774108397,0.7896701742500001,1.11258249809
2025-01-09 15:43:16.336163,10,0.3162277660168379,-10.92607089827566,0.0,1,1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,1,1,1,-1,-1,1.7043720085,1.0637508731925,1.652843627,-0.915410553845,-1.27057528561,1.311977506825,1.1935670312,-1.157573084725,1.179863709125,0.7524420054545001,-0.95973612575,-1.1729122006,-0.90060253920925,0.96590439245725,1.147930042795,1.0560828708375,0.6538231333775,1.3544136599,-0.85631572996,-1.149027981025
2025-01-09 15:43:17.526307,10,0.3162277660168379,-10.89595803405776,0.0,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1.08594211759,0.8599684396099999,-1.1538082467,-1.428396182,-0.93761377984,1.67551628675,-0.63615452233275,-0.8583937962725,-1.3044521422500002,-1.0747460918175,-0.712735548996,-1.37556154725,-1.1000282416675,1.471823494,0.7832191989375001,-0.9994161763925,0.725651441235,1.2890697479,-1.015784641665,-0.85925521610775
2025-01-09 15:43:18.828152,10,0.3162277660168379,-12.7960264629193,0.0,1,1,-1,1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,0.883991894925,1.2169002171,-1.155660205955,1.0581206626156772,-1.04585923065825,0.87330284974825,-1.1241222851575,-1.34520442985,-0.9852210897325,0.8772638497324999,-1.46474803925,-0.9297756622675,1.135202198925,0.7809175783752501,-1.4962836630000005,1.16234721555,0.657726151596775,-1.1885869132427502,-0.7808830342774999,-0.8159563751325
2025-01-09 15:43:19.987781,10,0.3162277660168379,-10.97101456470131,0.0,-1,1,1,1,1,-1,1,-1,-1,-1,1,1,-1,1,1,1,-1,1,1,1,-1.3612568229000002,1.589208970375,1.0013325766675,1.2237067760749998,1.174507443425,-1.64998626025,0.9323269872125,-0.999451309195,-0.73966632811325,-1.008053910394,0.9680589320845,0.932701738921,-1.00859400961,1.46332065925,0.99251624478,0.91267100329,-0.7536864078379999,1.0401861475,0.6111379345524999,0.67634789550975
2025-01-09 15:43:21.263636,10,0.3162277660168379,-12.426290203862523,0.0,1,-1,1,1,1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,1,1,-1,-1,0.9806814604475,-1.18785960625,1.172456975775,1.3299998046225,1.0628041177,1.4309822651750002,-0.8425370107804999,0.8986583598907499,-1.30089958925,-0.9486449897575,-0.94894379798,0.9066762675075,0.94536613306165,-1.00971526993325,1.367334719,-1.285688190815,0.75491930177875,1.3838848475,-1.4589887084000002,-0.94857031791
2025-01-09 15:43:22.564458,10,0.3162277660168379,-13.12228154444249,0.0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-0.9965676110825,-0.7028553037112499,-1.1716322205424998,-1.185551185025,-1.3048850160249998,-1.28221633125,1.285280592925,1.2317530502499998,-0.909104941,-1.203113258225,1.01337556348,-1.3625903856,-1.0858036949,-1.274100657,-1.197642768275,-0.9822204758125,1.06684476157525,-0.6015284743527501,-1.2095919202999998,-1.0666293043975
2025-01-09 15:43:23.792310,10,0.3162277660168379,-13.061115285228473,0.0,1,1,1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1.197847712533,1.1221759483725,1.035128870465,-0.6841296520987501,-1.203123779675,1.1905831322499998,-0.953497627605,-1.116074626925,0.9151169306475,-1.3515008185,1.29295798975,1.063081443225,-1.034301549975,1.0332586136,-0.7230868248925001,-1.4829806597500002,0.96355470891625,1.3259120275,-0.6968846506212502,0.9113978105575
2025-01-09 15:43:25.043228,10,0.3162277660168379,-11.114933545019,0.0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,1.25792192865,-1.312466574,-0.90816225112,0.9800002195925,1.20889991685,1.235980242,-1.040089508355,-0.8277799948874999,1.323106375325,-0.85626707641,-0.5780827199524999,0.8804967521675,-0.9461364619825,1.1475374977625,-1.1508599320325,-1.7414435597499998,-1.24391651375,-1.440668180825,1.1351092605525,-0.7609961315049999
2025-01-09 15:43:26.314129,10,0.3162277660168379,-10.610023775230331,0.0,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1.1484201205,-1.337901315525,-1.238902245575,-0.5700538911624999,1.10880023925,-1.46178646335,-1.1018381589225,-1.3750310744500005,-0.9194852530665,1.1029360644375,1.221050720395,-0.624061157591,-0.9446901581275,-0.854152298365,0.642935413081475,-0.8720737615295,-0.6843326354757501,1.50408023375,1.287186453,1.4147195875
2025-01-09 15:43:27.552230,10,0.3162277660168379,-7.522934492294952,0.0,-1,1,-1,1,1,-1,1,-1,1,1,1,1,-1,-1,-1,1,-1,1,1,1,-0.7064682639200001,1.4825044901000002,-1.314782042735,1.225535342525,1.314468390665,-0.5396065758442501,1.40035802435,-1.58374335175,0.3710681871712499,0.6463322201395001,0.22664293119175,1.3289641126749998,-1.03447648004725,-1.1910542566385,-1.0131286658399998,1.22068961667775,-0.6994318988142499,0.3032858566764,1.6017366937500002,1.075271482025
2025-01-09 15:43:28.794900,10,0.3162277660168379,-9.677109631711266,0.0,1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,1.07606690903,0.8496994151099,-0.6167068142175,0.80548115898775,1.0422023185475,1.0648071996,-1.82855853675,-0.6150343726774999,1.55372546175,-1.0186639459824998,-1.2364227501750005,0.674589168675,1.48838926925,-1.1138600744375,-1.1023311367000002,1.1851093775025,-1.2797429627,-1.2867616917,0.98630508801275,0.581792118136
2025-01-09 15:43:30.077853,10,0.3162277660168379,-11.552217624406468,0.0,1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1.14234682682175,-1.1173825051975,-1.4163792864000002,1.4250477505,-1.5834344655,-0.8568946297579999,1.3210012407499998,1.0468208208655,0.49401420400325,1.0800801660225,1.0584706209525,0.9915382202775,1.2050195922225,0.8392766408775001,0.8103640191275001,-0.8515322213375,-0.8189426773899999,-0.99437136109,1.15470420434,1.3102269483249998
2025-01-09 15:43:31.410822,10,0.3162277660168379,-9.444475201582796,0.0,-1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,-0.9176418728175,-0.62495492288225,-1.438857662,-1.2016650199,0.62157043555675,-1.5420640745,1.4427231705,1.7322024428,1.070800026245,-1.1126486105250002,1.1255815005,-0.6019187694785,0.95749927040625,-1.2607627288500003,0.7986093423285,0.94103411998,0.9867806276925,1.3291561790750002,-1.54989694975,0.9202974072725
2025-01-09 15:43:32.741317,10,0.3162277660168379,-12.19647660030799,0.0,-1,1,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,-1,1,-1,1,-1.33090730391,0.8907850109650001,1.306557408125,1.1498578885925002,-0.664657994742,-1.160752862375,0.8054672692975,-0.64644402641725,1.143976891325,1.0328109089225,-1.1458844602825,-1.4231752665,1.19174021315,-0.97112368239975,0.798968524425,1.0764161885,-1.3454518400250002,0.9145593599,-0.9347923480525,1.4797796315
2025-01-09 15:43:33.930858,10,0.3162277660168379,-10.511935288653335,0.0,1,-1,-1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,-1,-1,-1,1.1416757277000005,-1.2979903136175,-0.827977847395,-0.8053986171924999,-1.48896959175,1.201183783875,1.3474375453999998,1.22392486375,1.13554606795,0.7839041562172501,-1.36244736955,0.89582852973,-1.305235458225,0.969209603775,1.5106906237499995,0.8299003168725,0.9964453508075,-0.60428363679075,-0.44704746218035,-1.312011097125
2025-01-09 15:43:35.245561,10,0.3162277660168379,-12.089536563353375,0.0,1,-1,1,1,1,1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0.9889397859975,-0.61442773451525,0.9726287975325,1.3044143623999995,1.0919709483524995,0.836938839985,-1.0962771454322502,1.1648249164,-1.022772196902,0.798197769065,-0.7694541941525,-1.1618901832225,-1.4732282819499998,1.0543754528225,-1.389517112095,-1.0606648798700002,-1.04870785478,-1.228851254399,-1.453787141,-1.3986211725
2025-01-09 15:43:36.465908,10,0.3162277660168379,-10.682530076292046,0.0,1,1,1,1,1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,1.24185410215,1.074378677825,0.80783060787825,1.0831596284975,1.137868462375,-1.41596073525,1.26241582043,-0.96937871353,-1.3526100016999998,-1.6306213505,0.45143893345,-1.124681983485,-1.4827019662499998,0.6095885010802501,-1.1360267886125,-0.94648393305,-1.01708710438775,0.764747847285,-0.9090671130275,0.82604421388
2025-01-09 15:43:37.749109,10,0.3162277660168379,-10.098446609126698,0.0,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,1,1,1,-1,-1,1,-1,-1,-1.348714624725,-0.2768320731474999,-1.270481521775,1.2733526619999995,-1.0588265205299998,-1.26769817156,-1.48875377925,1.0381276168250002,-0.485608274014,1.06169203632175,-0.8651983721675,1.2079316046575,1.366038681425,1.05490865992,0.9462106835225,-0.911416288599,-0.68278537614,0.9576434617,-1.1604687830725002,-1.49146747625
2025-01-09 15:43:39.032280,10,0.3162277660168379,-10.98393904446712,0.0,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-0.9833819562875,0.9958296587475,1.10907232392,1.225358363985,1.34657028185,-1.10155683097,0.8428663544687499,1.157063330775,-1.4030515525,-1.5263078565,-0.8645797588374999,-0.5203022420375001,-1.1817178162750002,1.31671307075,-0.6110719340215001,-0.93520557862675,0.810726131403,-1.280117667425,-1.490130028,-1.143430114565
2025-01-09 15:43:40.299812,10,0.3162277660168379,-9.271167844353943,0.0,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,-1,1.219773938,1.1422789783975005,-0.85150634155,-0.9978470844125,0.85010160563,-1.37595385525,-1.2283168898025,-0.7120069037465,-0.61724246090875,-0.5571908424307501,-1.05005233331375,1.2763389927425002,1.47183668365,-1.408562115625,-2.00873972825,0.6518498964354998,-1.093209314525,0.8787106872977499,1.0512900521749995,-0.986965435611
2025-01-09 15:43:41.575282,10,0.3162277660168379,-11.820601834813116,0.0,1,1,-1,-1,-1,1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,0.837684276085,0.55960578141425,-1.5682745455,-1.03000207996,-0.7052798370675,1.6011632372499998,1.1472063089275,0.8574430048525,1.27115375875,1.27310668065,-1.0610776453,1.183280649075,1.00549032237,1.0382182920774998,-1.1002768576000002,-1.0877039512250002,1.1614464035999998,-1.1592313370249998,-1.156989105525,-1.0041490740125
2025-01-09 15:43:42.946720,10,0.3162277660168379,-10.899526315403875,0.0,1,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,1,-1,-1,1,-1,1,1.5718644512250002,-1.01942361460175,-1.27670629869,-0.8779397493025,0.9598900947325,0.83857937505725,-1.638258418,1.171501688215,1.085648533465,0.701783393836,1.0147421635215002,-0.81287376366,0.6504289007205,-1.3435783486,1.3158660119750003,-1.0794231118697502,-1.107894793925,1.218966207025,-0.8624850440499999,0.5685033523340001
2025-01-09 15:43:44.230117,10,0.3162277660168379,-10.244976975188656,0.0,-1,-1,-1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1.5440866795,-1.19249569025,-1.3967811362000002,1.014891705475,-1.3553307127999998,-1.1778964983775,1.3413266308499998,-1.068681492375,1.577185520925,1.1732395477755,-1.0276431547724998,-0.65080612009375,-1.1656133173160002,-0.92465880275725,0.6361656215293825,0.6065789179029999,0.552883128994,-1.143095202975,-0.92674731723625,1.29760012985
2025-01-09 15:43:45.486496,10,0.3162277660168379,-13.666559041708371,0.0,-1,-1,-1,1,1,1,1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,1,-1.10342142155,-0.9510496148725,-1.263443524525,1.04700572013,1.5500182855,1.08902497165125,0.842734812516,1.040136921575,-0.8359968336725,1.29596119475,-0.8302214444149999,1.102876226795,-0.9634409758725,1.1085438021499998,-0.8770088064449999,0.96838220827625,-1.4274540592500002,-1.19988301,0.936041143925,1.1683942927900002
2025-01-09 15:43:46.821633,10,0.3162277660168379,-11.244671599943484,0.0,-1,-1,1,1,-1,1,1,-1,1,1,1,-1,1,1,1,-1,1,-1,1,1,-1.068924744873375,-0.49930151711,0.9191197685325,1.261690485275,-0.8592216951299999,0.77243922314435,1.2179473280500002,-1.579399415375,0.9239135617625,0.94207133006,1.368717662,-1.0246077386975,1.4873136326,1.2337538494,0.8064496704974999,-0.8963407780925,1.3346688620500002,-1.336405123725,1.0660622103482502,0.9719290950005
