timestamp,snr,sigma,nmse,ber,x_true_0,x_true_1,x_true_2,x_true_3,x_true_4,x_true_5,x_true_6,x_true_7,x_true_8,x_true_9,x_true_10,x_true_11,x_true_12,x_true_13,x_true_14,x_true_15,x_true_16,x_true_17,x_true_18,x_true_19,x_pred_0,x_pred_1,x_pred_2,x_pred_3,x_pred_4,x_pred_5,x_pred_6,x_pred_7,x_pred_8,x_pred_9,x_pred_10,x_pred_11,x_pred_12,x_pred_13,x_pred_14,x_pred_15,x_pred_16,x_pred_17,x_pred_18,x_pred_19
2025-01-09 15:40:49.575292,5,0.5623413251903491,-8.278685227764838,0.0,1,-1,1,1,-1,-1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,0.24396573888875,-1.0269012924599998,0.7094490416902499,1.404870087,-1.18753076415,-1.0199083892775,0.84054547190875,0.4769602791157,1.53916598975,-1.2189029125500002,1.30546044575,1.74049675225,0.920940653424,-1.4125992754,-0.8621105952863249,0.46996594658975,-0.92825875138825,-0.862265769805,-1.5042185558875,1.287241329
2025-01-09 15:40:50.659119,5,0.5623413251903491,-13.072794449771072,0.0,1,1,1,-1,1,-1,-1,1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,1,1.4619321694999998,1.0890310756,0.9552354416,-0.8188414906445001,1.0181055203675,-1.062691002525,-1.2967157378000005,1.082381091725,-0.983171215055,1.1025207386900002,1.0282080573805,-1.1712771309725,1.41535751325,1.0485248855272502,-1.0063109641325,0.7815822294300001,-0.7377448618446,-1.4923678325,-1.089002218875,1.2186892748999998
2025-01-09 15:40:51.799182,5,0.5623413251903491,-11.955564115111216,0.0,1,1,-1,1,-1,-1,1,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,0.8000257915350001,1.09396632345,-1.188072021825,1.054142430575,-0.8532764007475,-0.88386738971,0.94480269309025,-0.74936129779225,1.1921353014749998,-1.46633876375,1.3664640442500002,1.128566470625,-1.46817386525,-1.3964648955,1.4349729605,1.149543935675,-0.7573518113675,1.042783083225,-1.1092018741725,-1.1452822414
2025-01-09 15:40:52.908722,5,0.5623413251903491,-9.687627706852568,0.0,1,-1,1,-1,1,-1,1,-1,1,1,1,1,1,-1,1,1,1,1,-1,1,0.8933416918375001,-1.3352660618125,1.342706701025,-0.91324586974,0.964898252012,-0.519506396532,1.197695227475,-0.8985851254702499,0.9970572736,0.5894987280299999,1.451734016275,1.2962812944999995,1.254061694,-1.6781934695,0.9704513795625,0.5251616190269999,1.2714972562750002,1.166093711675,-0.5358794234577499,1.3016853446
2025-01-09 15:40:54.025465,5,0.5623413251903491,-13.568574509817388,0.0,1,-1,1,-1,1,1,-1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,-1,1.263733673025,-0.90684458110475,0.7200792784737501,-0.923846352,0.706406391878,1.0535557510499998,-1.32991841775,0.6976321725175001,1.1291756334,-0.9940136664,0.9814836428175,1.14312463015,-1.3413834843275,-1.1910071009774998,-1.0795002956775,1.062874596075,-0.7711205817500001,-0.6962356585699999,1.20757390571,-1.1976119082
2025-01-09 15:40:55.142275,5,0.5623413251903491,-10.64228558375188,0.0,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1.1592746746,-1.04134784436,-1.0135991570775,-1.3296170938999998,-0.974760765655,-0.840188929445,0.93038495355,-1.5865015865,-0.7766473414825,-1.38538299925,-1.297472125575,0.615424378608725,1.301930985,-1.0657432395975,-0.9138438413752632,-0.955480027505,-0.5030021431745,-1.476655206,-0.69402037411705,-1.326522709525
2025-01-09 15:40:56.292264,5,0.5623413251903491,-9.20360865761182,0.0,1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1.35919563375,-1.58226053975,0.8932066765725001,-1.2274451729149998,1.45165751675,-0.38312316684,1.88419639075,-0.9863902663,-0.99589547263575,0.62991799239025,-0.93031802903475,-0.95423956818975,-1.0068021231475,-1.3183587916,1.257043859125,-0.80639456986,0.77116769725525,0.8066741374830001,-1.2567946200249998,-0.9837575753165
2025-01-09 15:40:57.408785,5,0.5623413251903491,-11.43496753288384,0.0,-1,-1,-1,1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.1973339073299998,-1.2580739368699998,-0.7353376195997501,0.9994054983345,0.7625760392375001,-1.2223427718,1.43787791625,-1.1258659818075,-1.326999396805,1.22753287940675,-1.1024144666250002,1.18055966095,-0.6564670189890001,-1.52973078275,1.35572255775,0.958558277625,-1.048826176536,0.9080822267675,0.5540867834650001,-1.0996522878425
2025-01-09 15:40:58.508930,5,0.5623413251903491,-13.84593866066117,0.0,-1,1,1,1,-1,1,-1,-1,-1,1,1,1,-1,1,1,1,-1,-1,-1,1,-0.98619797658,0.7844358355957499,1.3706964762500002,1.2610620949499998,-1.275373575425,1.0778741311000002,-1.16008254498,-1.34404913465,-1.11704181735,1.400986405975,0.90874540499075,1.04735432796325,-0.97409230824,0.8423766868625,1.0815011242,0.98559841526025,-0.937978927925,-0.78136983105175,-0.7370698195875,1.09297482701
2025-01-09 15:40:59.609871,5,0.5623413251903491,-10.361742833791984,0.0,1,-1,1,1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1,0.8916941969407501,-1.1330895968075,0.43858068971875,1.62663069925,-0.8249989886372501,-0.7531141431792501,-1.19989100844,1.09709715758325,-1.502781874,1.0963694251125,-1.6267412252499998,1.0503874784724998,0.992932790785,-0.990336962875,-0.6519555687852675,1.01738318415,-1.1089241531900005,-1.157781198375,0.65634902317,0.83254348236
2025-01-09 15:41:00.792996,5,0.5623413251903491,-12.21487452599247,0.0,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,1,1,1,-1,1,1,-1,1,1,1.555446763,-0.8825726311150499,-0.73218041259,-1.117924208155,0.7357361310174999,-1.20085659357,-1.1242534759324998,1.20628941275,-1.126881945485,1.1206429799625,-0.9538576752975,0.6054020538114999,0.91608980016475,0.7135530053507501,-1.073804271075,1.169027633245,1.27071735395,-1.1423501269149998,1.4205652725,1.2070138740749998
2025-01-09 15:41:01.958774,5,0.5623413251903491,-13.34353007309984,0.0,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,1.2731842015,-0.7766581978575,-0.92249761333875,1.108536363875,-1.3622342359750002,-1.09829465462,-1.0231815505,-1.075728755295,1.0054826853,1.29785590075,-1.29502319925,0.73709493154025,1.1548319772,0.93564429076,1.43875923775,-1.3435066115,0.8138988203525,1.0536162309375,-0.8769699060834999,-1.0228763109025
2025-01-09 15:41:03.041454,5,0.5623413251903491,-10.789360069990517,0.0,-1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1.0627875463849998,1.37345405,0.7847556359275,-0.2269452940052249,0.8651910978189999,0.863658563642775,-0.81067577411,1.247335293425,0.8918168096925001,1.0898902962625,1.09368105465,1.5644079595,1.285452197025,1.273377251525,1.168115166325,0.95033512011,1.0215274532425,1.34757537325,-1.27101204967,0.8669963399430001
2025-01-09 15:41:04.127970,5,0.5623413251903491,-12.67455987278606,0.0,1,1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,1,-1,-1,1.018505680075,0.946772526,1.1047515649525,0.6403667486202501,-1.5448022225,0.9633598325975,-0.7196155071805,-0.88033394450225,-0.65208369130675,1.2332996549750002,-0.8770415325175,1.0118963600100002,-1.0646881934175,-0.9503039598025,0.9916889879595,1.244764718225,-1.08245480802,1.3326505336675,-0.982012186205,-0.5868957736710001
2025-01-09 15:41:05.258954,5,0.5623413251903491,-10.783774207981477,0.0,1,-1,1,-1,1,-1,-1,1,-1,1,-1,1,-1,1,1,1,1,1,-1,1,0.7603604957600001,-1.1740853924925,1.313553214875,-1.0910115583075,1.01768574908325,-0.913548920445,-1.531141604325,1.1554501726200002,-1.1916059448649998,0.50864238978525,-0.8691716444500001,1.0590090117175,-0.5648827538322501,1.0154859636,0.95955228560125,1.3497003135,1.51490806175,1.113818083675,-0.5624885948392501,1.2821746347999998
2025-01-09 15:41:06.442189,5,0.5623413251903491,-11.215521630591564,0.0,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,1,1,-1,1.26671200045,-0.7121881314120001,-1.402787367,0.9617197592525,-0.8505831801575,-1.3311703305,-1.199084099875,-0.9167315790975,-1.43424981025,-1.1878493102749998,-1.34015336725,0.8063760732105,0.7691961392875001,-0.9829225708625,1.37772511045,1.212882848025,0.7486927202543749,1.19034231845,1.258226736625,-1.4804398282500002
2025-01-09 15:41:07.664834,5,0.5623413251903491,-10.693572348274232,0.0,-1,-1,1,1,1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-0.9488380005225,-0.5525221899224999,0.908645919505,1.1310502568750005,1.030692932965,-1.36097148625,-1.1872975225725,0.9678629335075,1.2244899460249998,-1.0729340276,1.385587403275,0.86958151255,-0.8284499401475,-1.2882277204,1.4674265453,-1.47172913725,-0.58422035997275,1.525573258,0.9459054316385,-0.71343494156175
2025-01-09 15:41:08.725384,5,0.5623413251903491,-10.790892107356733,0.0,-1,-1,1,1,1,-1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,-1.294222585675,-1.0856173017677502,1.07325254755,1.279789808475,1.474226587275,-1.209449552,0.75664145065,1.070247392275,0.74925955800025,1.1653318857175,1.3318308675,-0.8695588502124999,0.400872991859675,-1.291170893305,-1.171375618,0.8837068813675001,0.51929495262725,0.7947649773055,1.1960108657,1.37547028886
2025-01-09 15:41:09.894457,5,0.5623413251903491,-11.959244745658022,0.0,1,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,0.73360138335125,0.7349467414677501,1.38863601,0.8254106025475,-1.399313918525,1.2103061137774995,-0.93620040818125,-0.9726727074,1.42906460125,-1.4726858182750002,-1.219498675015,-1.186053642225,-0.8908803331449999,1.23938030913,1.1397804054825,0.9128122732425,0.917221381405,1.333733038875,1.1936649807375002,0.9871997471875
2025-01-09 15:41:11.108625,5,0.5623413251903491,-12.171540129957396,0.0,-1,1,1,-1,1,-1,1,-1,1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1.0914845942425002,0.7234255829465001,1.15008302054,-1.46252751875,0.54617166596625,-0.9006734402900001,1.47539182275,-1.136694854875,0.9855787822275,-0.8537013436049999,-0.91056166672075,1.196376986075,1.127393771225,1.331149253975,-1.071016754275,-0.8094215344375,1.0554637229165,-0.8630001173974999,-0.7120912618535001,-1.3017458944999998
2025-01-09 15:41:12.358737,5,0.5623413251903491,-12.958440876114055,0.0,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1.4126016605,0.88207881526,-1.234561626225,0.8222726220725,-0.83212488764,-0.979633857675,0.81138181435675,1.010755744525,-0.8120329747907499,0.667100878575,1.11096085929,0.94239425114,1.129345560745,-0.67275150879269,0.803788058575,-1.0502445138224998,-1.0473626815525,-1.252500796275,-1.401260874,-1.35118614325
2025-01-09 15:41:13.580367,5,0.5623413251903491,-11.33939458703782,0.0,1,1,-1,-1,1,1,1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,1,1.003508645955,0.9337921787385,-1.127160996305,-1.283249039625,1.01370182420675,0.975591944735,1.19219259775,-0.62334345550255,0.9878128650125,-0.97175929481,-1.07272260309,-1.55740618675,1.604011770675,-0.7286161676544999,-1.066027028625,1.1288157064,0.7704679804625,-0.43012628736825,1.157205492025,0.898403483095
2025-01-09 15:41:14.757723,5,0.5623413251903491,-9.635035976595557,0.0,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,0.941911235045,1.445629102025,-0.90978653597,-1.1197243498999998,0.8182453230435,-1.3401836685,-1.130247385575,-1.3729217689999995,0.6698039095512249,-0.3991230871275,-1.639263421,-0.74721924960075,-0.8135531163875,1.1754305390000002,0.816134675635,-1.16463418245,-1.5327311970000002,1.533798914,1.0909677385499998,-0.99824772685825
2025-01-09 15:41:15.991441,5,0.5623413251903491,-12.180384386728036,0.0,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,1,1,-1,1,-1,-1,1,-1,-1.233814071875,1.0435441876199998,-1.4704489385,1.018604595215,1.208644767625,-1.1747025438749998,-0.9565555119375,1.05619965565,1.2436568634999998,-1.440435950175,1.18854128635,-0.5815671654227499,0.849914710356525,1.00566477738725,-1.2378646395,1.30405700255,-0.578764919781,-1.095348023295,1.1735402458025002,-1.03195264036175
2025-01-09 15:41:17.393224,5,0.5623413251903491,-11.672763879069954,0.0,1,1,-1,1,-1,-1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,0.9975265392,1.4078085605,-1.2983924985000002,1.5910382184999998,-1.28483456505,-1.1384685864339998,0.7302914768250001,0.7476690314939999,1.2136339744575,0.7930895191317251,0.8617596135125,1.3420417305,-0.8575460597075001,1.4237037848499998,-1.0075744407725,0.955201440715,0.8916880590949999,1.15211837625,1.0383917256250002,1.23768537775
2025-01-09 15:41:18.773106,5,0.5623413251903491,-11.359721468672948,0.0,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,1,0.8487763471349999,1.1551775328925,0.922947699415,0.8972944452775,0.90655618058625,0.7629817850455001,1.76224516,1.0651021792749995,-1.0475244765475,1.298258074,0.9108208485895,0.80518682022375,0.879100996548,1.06249750111,0.86988363772375,-0.89312110921875,-1.137059619825,-1.629210238705,-0.97329198138,1.3864852394999998
2025-01-09 15:41:20.048035,5,0.5623413251903491,-8.598356566841211,0.0,-1,1,1,1,1,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,-1,-1,1,-1.196590418275,1.24174138635,1.3100528885224998,1.4462387105,0.8524642603049999,0.8446043350785001,-0.4373701871548425,0.986519499546,-0.6079465652025,-0.9957743447725,1.152480191825,1.52724124925,-1.0559026255889998,0.72197083895725,-0.871058050285,0.4165330976787499,0.9618270396115,-0.7403884522999999,-1.9718730375,1.317775920525
2025-01-09 15:41:21.291256,5,0.5623413251903491,-11.50049369885042,0.0,1,1,1,-1,1,-1,1,-1,-1,1,-1,1,1,1,-1,-1,-1,1,-1,1,1.1493290698999998,1.080993477075,1.47303298825,-0.7287226939377499,0.979381483125,-1.0924862284975,1.4941833755,-0.7341226302914999,-0.961626211265,1.2156070287749998,-1.5050719205,1.244137692445,1.2275209633750002,1.1860502994325002,-0.9973211627,-0.5791239942449999,-0.97204845958575,0.7571333349575,-1.226597004475,0.831663084718
2025-01-09 15:41:22.639480,5,0.5623413251903491,-12.955187997866393,0.0,1,1,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,1.16278953705,1.0922403686249995,-1.077392815075,1.1203417784425,-1.23366135235,-1.155574045075,0.981582057735,1.19699874625,1.1974470704,1.21588684309,-0.6646673451705001,-0.7024202881055,0.44890088814425,0.95064696161475,-1.0433013357499998,-1.1708200563275,1.126483993725,-0.941200309775,1.292463191475,-0.6674991930097499
2025-01-09 15:41:24.018380,5,0.5623413251903491,-9.13720983585032,0.0,1,-1,1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,1.0054609858975,-0.857092362565,0.9122094475585,1.3221433271750005,-0.5161716382872501,-1.2583047335000002,-0.94735782346075,-1.1724046853600003,0.404125572280475,-1.0895195444675,1.06353396006,-0.978706824005,-0.81469731612075,-1.914125476,-0.56674378850075,1.2281687140000002,-0.77991967138625,-1.204288893185,-1.62202689925,-0.85888621425225
2025-01-09 15:41:25.294605,5,0.5623413251903491,-11.661060673773598,0.0,1,1,1,1,-1,-1,1,-1,1,-1,-1,1,1,1,-1,-1,-1,1,1,1,0.8812855661725,1.4081359356,1.274000083625,0.8133289273375,-0.784398253695,-1.5672073925,1.153912926875,-0.984186747445,0.9260715748925,-0.94966037418975,-1.114660638555,1.6092019572499998,0.6422987650867501,1.0410675359175,-1.0588643184025,-1.185587224375,-0.7361568573547499,1.0028482994875,1.04240155149,0.77556910396
2025-01-09 15:41:26.601232,5,0.5623413251903491,-10.44017859745011,0.0,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-0.877540596835,1.15641306142275,0.8314987620437501,-0.7583800833425001,-1.54966846525,-1.230060920325,0.4652714088265,1.0373785737075,-0.92291012260025,-0.7831718934927001,-0.87854792324025,-0.873564531365,-0.919859165185,1.53871464475,0.7410004905299999,-1.48996674575,-1.35339754375,-1.3232838138000005,-1.023904634285,-0.6519432804884999
2025-01-09 15:41:27.841965,5,0.5623413251903491,-13.05465847906989,0.0,1,1,1,1,-1,-1,1,1,-1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1.134486619,0.5787165500997501,1.1269143673600002,0.9294653221725,-1.0253878267917498,-0.9253933979575,1.344032995475,0.90852535090125,-1.1246224557,-0.966894956175,-1.292168286275,1.2626000982285,0.934268563395,1.0538146567000002,-1.1054820565,1.3603702371750002,-1.280412282975,1.1100281924249995,-0.563570561255375,-1.1997166169749998
2025-01-09 15:41:29.040843,5,0.5623413251903491,-11.72038277900712,0.0,-1,-1,1,-1,1,1,-1,1,1,1,1,-1,1,-1,-1,1,-1,1,1,-1,-1.07805643402275,-1.21876035365,0.81506310485725,-1.2492453165,0.7758995450115,1.0252465545725,-1.0562471784625,1.36037215997725,0.675186801887125,1.5687008837499998,1.3683836262500002,-0.9232174718425,0.889198107055,-1.365441998,-0.9724872920075,1.1188185310499998,-1.50940163125,1.02076659695,0.8570454229650001,-0.9906558765275
2025-01-09 15:41:30.283030,5,0.5623413251903491,-12.418139823404594,0.0,1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,0.7166757477775,0.90810387937225,-1.493253373,-0.68738513559425,0.761188903381125,1.1242823482375,1.306723985275,1.1206693781000003,-0.6902250809435,-1.27034165325,-1.25216388075,-1.165592967,-0.856358972075,1.126876924325,1.1546849249500002,1.116045455725,1.3994030599999998,-1.10194882329,1.011684784675,-1.176041743325
2025-01-09 15:41:31.543454,5,0.5623413251903491,-11.1314182320078,0.0,-1,-1,1,1,1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,1,1,-1,-1,-1.280726331725,-1.31977050175,1.10780186565675,0.9351787875425,1.3632292695,-0.2561582192314,-1.10249919995075,-1.06256853279,0.6218767465672499,0.99541990225575,-0.8056081527435,1.2775659198,-0.8818509872525,-0.8950916213974999,0.9693319316645,0.5974049120520001,1.39330789675,1.01079039611,-1.182296622675,-1.1044315906
2025-01-09 15:41:32.798161,5,0.5623413251903491,-12.18704048799302,0.0,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-0.8865368538777499,-0.9762377829775,-0.8351802290025,-1.3751420625000002,1.507861069,-1.0287952997225,-0.8473918154925,0.5930781338585,-1.143169233475,1.1260847518,1.407607009,0.8932940430374999,-0.91541595796,0.8696739494455,1.097634728345,-1.278541620125,1.2845234977,1.2131549678575,0.871913805255,-1.33433790785
2025-01-09 15:41:34.019589,5,0.5623413251903491,-9.3665006701228,0.0,1,1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,1.51698422975,0.9347628706115,0.892693627675,1.0270975432500002,-0.5022264833212501,-1.0358442658775002,1.0068452425425,1.6476128015,-1.0057882708,-0.979031083965,1.31091259325,-1.16026270245875,-1.1384537111500002,1.00744748737425,-0.91726228871285,-0.11346150833275,-1.2612806645,1.03888734471725,-1.4478996457499995,0.60432397409425
2025-01-09 15:41:35.262112,5,0.5623413251903491,-12.10767287930999,0.0,-1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1,1,1,1,-1,-1.0898469839625,-1.119844528865,-1.138641186525,0.8881460520375,-1.206351924465,0.5690538293030001,0.8388306951300001,1.0276839146,-0.8843069874875,1.35254071875,-0.93798372755975,-0.93664192185,1.30909191875,-0.8475292068275,-1.2665967690000002,0.592270611356425,1.010729249195,1.010693380605,1.5775681037499998,-1.2938723047500005
2025-01-09 15:41:36.486296,5,0.5623413251903491,-11.059719090687617,0.0,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-0.93594155017,-0.6891549677425,1.182096518535,-0.869780590998,-1.0694458023025,-1.603384715725,-1.288875406725,1.32008300875,0.5019024090499999,-1.42644091825,-1.093026957875,-1.260547806275,-0.962086158675,-1.1401631036250002,0.8947420805117501,0.80405611064,0.7144376437332499,-0.9258208212175,1.4002625208,1.1923829092
2025-01-09 15:41:37.837942,5,0.5623413251903491,-11.65814341650443,0.0,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,1.1709259639249998,0.95760004204,-0.78677325845625,-0.8789602551269999,-0.9816261571625,-1.1078201464925,-1.54710526475,1.044664283225,1.30769004189,-1.48073024725,-0.897981101855,-1.1389027266175,1.45717536415,-1.0809478540625,1.0838844478749998,1.213670803835,0.6906383105509999,-0.8474197291525001,-1.4031869755750002,1.2357413422225
2025-01-09 15:41:39.141613,5,0.5623413251903491,-9.409200202970348,0.0,1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,0.8753159203999998,-1.148706241525,1.51349724175,0.94799617469,1.0281231995475,1.2441901322000002,-1.3381646521925,-1.020942824098,0.65785691384275,-1.6463843969999998,-0.772809324109,-0.743656167825,0.8347461504885,0.411776370266675,-1.149299311945,-1.4823469670000002,0.7782125738675,-0.866945112005,0.8606323619899999,-1.66738810675
